Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0245493, 1.69152, -1.22576, -1.53787, -0.900134, -1.19193, 1.2284, -1.30265, 0.000976026, 5.80661e-05, -0.000859986, -0.000151177, -0.000364122, 0.000366528, -0.00101275, -1.18645, 58.1458, 27.6035, 6.88263, 2.01343, 3.13815, -0.120778, 0.0010285, -0.00147527, 0.000183673, 0.000336168, -0.000311336, -0.000283051, 0.000743425, -8.89987e-05, -0.000640513, -0.00122889, 0.0012617, 0.000797054, 0.471009, -0.543386, 0.335895, -2.08384, -2.16584, -0.129884, 0.469492, -0.542403, 0.335918, -2.08353, -2.16619, -0.129224, 0.000344096, 0.000890012, 0.000459939, 0.000436442, 0.000258301, -0.000290576
0.0255493, 1.69152, -1.22576, -1.53787, -0.900134, -1.19193, 1.2284, -1.30265, 0.000976026, 5.80661e-05, -0.000859986, -0.000151177, -0.000364122, 0.000366528, -0.00101275, -1.18645, 58.1458, 27.6035, 6.88263, 2.01343, 3.13815, -0.120778, 0.00102747, -0.00147567, 0.000184037, 0.000335663, -0.000311091, -0.000282489, 0.00093771, -1.32505e-05, -0.000708733, -0.00131301, 0.0013913, 0.000636961, 0.47101, -0.543385, 0.335896, -2.08384, -2.16584, -0.129884, 0.469492, -0.542403, 0.335918, -2.08353, -2.16619, -0.129224, 0.000415261, 0.00107442, 0.00055517, 0.000436442, 0.000258301, -0.000290576
0.0265493, 1.69152, -1.22576, -1.53787, -0.900134, -1.19193, 1.2284, -1.30265, 0.000976026, 5.80661e-05, -0.000859986, -0.000151177, -0.000364122, 0.000366528, -0.00101275, -1.18645, 58.1458, 27.6035, 6.88263, 2.01343, 3.13815, -0.120778, 0.00102623, -0.00147616, 0.000184472, 0.000335059, -0.000310797, -0.000281817, 0.00114975, 6.93851e-05, -0.000783169, -0.00140471, 0.0015327, 0.000462333, 0.47101, -0.543384, 0.335896, -2.08384, -2.16585, -0.129883, 0.469492, -0.542403, 0.335918, -2.08353, -2.16619, -0.129224, 0.000492895, 0.00127568, 0.000659086, 0.000436442, 0.000258301, -0.000290576
0.0275496, 1.69152, -1.22576, -1.53787, -0.900134, -1.19193, 1.2284, -1.30265, 0.000976026, 5.80661e-05, -0.000859986, -0.000151177, -0.000364122, 0.000366528, -0.00101275, -1.18645, 58.1458, 27.6035, 6.88263, 2.01343, 3.13815, -0.120778, 0.00102477, -0.00147672, 0.000184985, 0.000334346, -0.000310452, -0.000281025, 0.00137942, 0.000158852, -0.000863771, -0.00150392, 0.00168582, 0.000273292, 0.471011, -0.543383, 0.335897, -2.08384, -2.16585, -0.129882, 0.469492, -0.542403, 0.335918, -2.08353, -2.16619, -0.129224, 0.000576942, 0.00149367, 0.000771622, 0.000436442, 0.000258301, -0.000290576
0.0285498, 1.69155, -1.22581, -1.5379, -0.900169, -1.19193, 1.22843, -1.30265, 0.00069274, -0.00204511, -0.000863932, -0.00299507, -0.000306266, 0.000226946, 0.000735313, -1.33721, 58.6972, 27.79, 7.06909, 2.00061, 3.10245, -0.166554, 0.00103498, -0.00145081, 0.000228402, 0.000364053, -0.000280825, -0.000324598, 0.00108416, -0.000239377, -0.0025787, -0.00319255, -0.0001188, 0.000585169, 0.471011, -0.543381, 0.335898, -2.08384, -2.16585, -0.129881, 0.469517, -0.542384, 0.335877, -2.08346, -2.16621, -0.129224, 0.00066735, 0.00172827, 0.000892711, 0.000852098, 0.00106463, -0.00182903
0.0295498, 1.69155, -1.22581, -1.53791, -0.900171, -1.19193, 1.22843, -1.30265, 0.000475908, -0.00271338, -0.00141124, -0.00221379, -6.97826e-07, 0.00042338, -0.000730494, -1.33721, 58.6258, 27.8257, 7.06909, 1.99512, 3.09512, -0.133595, 0.00103371, -0.00145017, 0.000228013, 0.000364727, -0.000287403, -0.00032887, 0.0018143, 0.000173286, -0.00312074, -0.00312233, -0.000801871, 0.00078631, 0.471012, -0.543379, 0.335899, -2.08384, -2.16585, -0.129879, 0.469518, -0.542383, 0.335878, -2.08345, -2.16622, -0.129216, 0.000764066, 0.00197936, 0.00102229, 0.000543227, 0.000661453, -0.00233555
0.0305498, 1.69156, -1.22581, -1.53791, -0.900179, -1.19193, 1.22843, -1.30265, 0.00125585, -0.00262404, -0.00563345, -0.00247389, -0.00322495, 0.000554132, -0.00143643, -1.37688, 58.5147, 27.7503, 7.1048, 1.95209, 3.0878, -0.10796, 0.00103552, -0.00144697, 0.000233348, 0.000372322, -0.00028325, -0.000341212, 0.00319631, 0.000869487, -0.00472944, -0.00855858, 0.00249875, -0.00085908, 0.471013, -0.543377, 0.3359, -2.08384, -2.16585, -0.129878, 0.469522, -0.542378, 0.335874, -2.08343, -2.16623, -0.129211, 0.000867038, 0.00224682, 0.00116028, -5.7757e-05, -0.000216345, -0.00397951
0.0315498, 1.69156, -1.22583, -1.53792, -0.900184, -1.19193, 1.22843, -1.30265, 0.00223746, -0.0060178, -0.00662018, -0.00547597, -0.00449632, 9.8613e-05, 0.00892088, -1.30151, 58.4036, 27.7146, 7.02942, 1.87793, 3.09512, -0.127186, 0.00102936, -0.00144891, 0.000249539, 0.000386193, -0.000269717, -0.000331798, 0.00290202, 0.000103063, -0.0076848, -0.0123992, 0.000492201, -0.00870802, 0.471014, -0.543375, 0.335901, -2.08384, -2.16585, -0.129876, 0.469521, -0.54238, 0.335858, -2.08343, -2.1662, -0.129207, 0.000976211, 0.00253053, 0.00130664, 0.000699627, 0.00084412, -0.00672878
0.0325498, 1.69157, -1.22582, -1.53792, -0.900186, -1.19194, 1.22843, -1.30265, 0.00528702, -0.00247558, -0.00612417, -0.00349506, -0.00189248, -0.000985075, 0.00576168, -1.45226, 58.0347, 27.4885, 6.88263, 1.82941, 3.1235, -0.101552, 0.00103278, -0.00144111, 0.000251234, 0.000391051, -0.000277076, -0.000347159, 0.0013822, -0.00115995, -0.00552143, -0.0110668, 0.00144918, -0.00347976, 0.471015, -0.543372, 0.335903, -2.08383, -2.16585, -0.129874, 0.469529, -0.542373, 0.335858, -2.08341, -2.16622, -0.129194, 0.00109153, 0.00283037, 0.00146128, 0.00210007, 0.00236308, -0.00424018
0.0335498, 1.69158, -1.22583, -1.53794, -0.90019, -1.19195, 1.22843, -1.30265, 0.0010351, -0.000913428, -0.00733224, -0.00583742, -0.00520677, -0.00119899, 0.00295596, -1.33721, 57.8125, 27.4528, 6.77154, 1.79187, 3.13815, -0.0621838, 0.00102568, -0.00144452, 0.000262371, 0.000409028, -0.000277777, -0.000341016, 0.00364598, 0.00148398, -0.00526886, -0.01432, 0.00599034, -0.00481724, 0.471016, -0.543369, 0.335904, -2.08383, -2.16585, -0.129871, 0.469527, -0.542375, 0.335848, -2.0834, -2.16621, -0.12917, 0.00121295, 0.00314621, 0.00162416, -0.000328931, 0.000296974, -0.00409954
0.0345498, 1.69158, -1.22585, -1.53794, -0.900198, -1.19196, 1.22843, -1.30265, 0.00138977, -0.00352609, -0.00646852, -0.00588393, -0.00473655, -0.00212156, 0.00189169, -1.22613, 57.8879, 27.3417, 6.69617, 1.80469, 3.17386, -0.0484509, 0.00102064, -0.00144441, 0.000277126, 0.000424141, -0.000270941, -0.000342708, 0.00370353, 0.00132713, -0.0067252, -0.0145927, 0.00273737, -0.00302904, 0.471017, -0.543366, 0.335906, -2.08383, -2.16586, -0.129869, 0.469528, -0.542375, 0.335834, -2.08339, -2.16621, -0.129158, 0.00134042, 0.00347794, 0.00179519, -9.53519e-05, 0.000802442, -0.00538019
0.0355498, 1.69159, -1.22587, -1.53796, -0.900208, -1.19197, 1.22843, -1.30264, 0.00177516, -0.00814362, -0.00534441, -0.00680196, -0.00937668, 0.00281733, 0.00378743, -1.11108, 57.9633, 27.3417, 6.65649, 1.82941, 3.18851, -0.10796, 0.00101596, -0.0014427, 0.000293057, 0.000442526, -0.000268141, -0.00033929, 0.00526303, 0.000385528, -0.00887858, -0.012515, 0.00464179, -0.00497433, 0.471019, -0.543362, 0.335908, -2.08383, -2.16586, -0.129866, 0.469531, -0.542373, 0.33582, -2.08338, -2.1662, -0.129137, 0.00147388, 0.00382545, 0.00197432, 0.000956517, -1.97033e-05, -0.00759775
0.0365498, 1.69159, -1.22588, -1.53797, -0.900218, -1.19199, 1.22845, -1.30265, 0.00452093, -0.00801227, -0.00610023, -0.0038053, -0.00844474, 0.00386987, 0.00229193, -0.960319, 58.0347, 27.417, 6.58508, 1.86603, 3.14548, -0.0951428, 0.00100852, -0.0014416, 0.000305117, 0.000451661, -0.000275784, -0.000339867, 0.00538453, -0.000499407, -0.00883967, -0.0109794, 0.00465186, -0.00375641, 0.47102, -0.543358, 0.33591, -2.08382, -2.16586, -0.129863, 0.469533, -0.542375, 0.335809, -2.08337, -2.1662, -0.129116, 0.00161328, 0.0041886, 0.00216148, 0.00198545, 0.000253725, -0.0074177
0.0375498, 1.6916, -1.22589, -1.53798, -0.900231, -1.192, 1.22846, -1.30265, 0.00755459, -0.00945976, -0.00631779, -0.00601087, -0.00649515, 0.00809212, 0.00025116, -0.845268, 58.1815, 27.4885, 6.58508, 1.87244, 3.13083, -0.0557752, 0.00100536, -0.0014348, 0.000317071, 0.00046208, -0.000287289, -0.000354898, 0.00401785, -0.00351856, -0.0100011, -0.00840236, 0.00426544, 0.00345975, 0.471022, -0.543354, 0.335912, -2.08382, -2.16586, -0.12986, 0.469541, -0.542371, 0.335798, -2.08335, -2.16622, -0.129091, 0.00175856, 0.00456728, 0.0023566, 0.00505514, 0.00228396, -0.00824832
0.0385498, 1.6916, -1.22589, -1.53798, -0.900241, -1.19202, 1.22848, -1.30264, 0.0033021, -0.00941839, -0.00381204, -0.00582151, -0.0150989, 0.0110437, 0.00318561, -0.583427, 58.2925, 27.4528, 6.5097, 1.89624, 3.1235, -0.133595, 0.000998369, -0.00143306, 0.000323839, 0.000460066, -0.000298349, -0.00034785, 0.00786164, -0.000941291, -0.00872285, -0.00707618, 0.0127804, -0.0058591, 0.471024, -0.543349, 0.335915, -2.08382, -2.16586, -0.129856, 0.469545, -0.542372, 0.335793, -2.08336, -2.16622, -0.129078, 0.00190969, 0.00496137, 0.00255964, 0.00281601, -0.00141891, -0.00730191
0.0395498, 1.69161, -1.2259, -1.53799, -0.900251, -1.19203, 1.22849, -1.30265, 0.00301396, -0.0100977, -0.00546637, -0.00857458, -0.0161142, 0.0117037, -0.00092778, -0.43267, 58.4393, 27.5638, 6.43433, 1.90265, 3.15921, -0.0484509, 0.00099437, -0.00142713, 0.000336176, 0.000472279, -0.00030804, -0.000366179, 0.00828345, -0.000955429, -0.0101679, -0.00992696, 0.0138875, -0.00109836, 0.471026, -0.543344, 0.335917, -2.08381, -2.16587, -0.129852, 0.469553, -0.542369, 0.335783, -2.08334, -2.16625, -0.129052, 0.0020666, 0.00537076, 0.00277051, 0.00294994, -0.00120297, -0.00858379
0.0405498, 1.69163, -1.2259, -1.53799, -0.900264, -1.19205, 1.22849, -1.30265, 0.00596186, -0.00618536, -0.0056524, -0.011447, -0.0162437, 0.0119159, 0.000441297, -0.281914, 58.4036, 27.6392, 6.39465, 1.89075, 3.20224, -0.0750012, 0.000993424, -0.00141967, 0.000340505, 0.000482235, -0.000329811, -0.000373975, 0.00628399, -0.00299744, -0.00862868, -0.0116529, 0.0186484, 0.00239065, 0.471028, -0.543338, 0.33592, -2.08381, -2.16587, -0.129848, 0.469562, -0.542363, 0.335781, -2.08333, -2.16627, -0.129016, 0.00222924, 0.00579533, 0.00298915, 0.005136, 0.00104223, -0.00659658
0.0415498, 1.69164, -1.2259, -1.53799, -0.900273, -1.19207, 1.22851, -1.30264, 0.00711676, -0.00517539, -0.00311673, -0.0117796, -0.0150225, 0.0131156, 0.00109754, -0.0914839, 58.4393, 27.6035, 6.28357, 1.84131, 3.22421, -0.0951428, 0.000989881, -0.00141167, 0.000343503, 0.000474812, -0.000349414, -0.000381801, 0.00539364, -0.00432418, -0.00730018, -0.00827472, 0.0194559, 0.00440156, 0.47103, -0.543332, 0.335923, -2.0838, -2.16587, -0.129843, 0.469572, -0.54236, 0.33578, -2.08333, -2.16629, -0.129, 0.00239756, 0.00623496, 0.00321551, 0.00664547, 0.00221071, -0.00496027
0.0425498, 1.69166, -1.2259, -1.53799, -0.900286, -1.19209, 1.22852, -1.30264, 0.0112633, -0.0027775, -0.00388602, -0.0112882, -0.0154962, 0.0128608, 0.000503441, 0.0949785, 58.4036, 27.6749, 6.24786, 1.823, 3.27456, -0.0878186, 0.000988316, -0.0014033, 0.000348004, 0.000485178, -0.000375159, -0.000397217, 0.00417599, -0.00607628, -0.00650505, -0.00980141, 0.022557, 0.0076981, 0.471033, -0.543326, 0.335927, -2.0838, -2.16588, -0.129838, 0.469583, -0.542354, 0.335779, -2.08332, -2.16632, -0.128959, 0.00257152, 0.00668953, 0.00344951, 0.0085544, 0.00381677, -0.00380503
0.0435498, 1.69167, -1.2259, -1.538, -0.900301, -1.19211, 1.22854, -1.30265, 0.0118174, -0.00280872, -0.00445724, -0.0134759, -0.0206679, 0.0142392, -0.00156489, 0.400459, 58.4393, 27.7503, 6.20819, 1.81018, 3.2883, -0.0356336, 0.000983025, -0.00139578, 0.000354911, 0.000488661, -0.000401154, -0.000414131, 0.00506458, -0.00625467, -0.00710959, -0.0128492, 0.0280165, 0.00981629, 0.471035, -0.543319, 0.33593, -2.08379, -2.16588, -0.129833, 0.469593, -0.542351, 0.335774, -2.08331, -2.16636, -0.128926, 0.00275106, 0.00715892, 0.0036911, 0.00892205, 0.00350927, -0.00430365
0.0445498, 1.69168, -1.22591, -1.538, -0.900318, -1.19214, 1.22856, -1.30264, 0.0110521, -0.0037271, -0.00304899, -0.0152127, -0.0242856, 0.0148382, 0.000913716, 0.626595, 58.5147, 27.7503, 6.17248, 1.78638, 3.31027, -0.0878186, 0.000979495, -0.00138515, 0.000360806, 0.000490355, -0.000431045, -0.000425484, 0.00597133, -0.00598262, -0.00747506, -0.0137807, 0.0307381, 0.00716789, 0.471038, -0.543312, 0.335934, -2.08379, -2.16589, -0.129827, 0.469607, -0.542346, 0.335771, -2.08331, -2.16639, -0.128889, 0.00293613, 0.00764302, 0.00394021, 0.00885468, 0.00314332, -0.00454793
0.0455498, 1.6917, -1.22591, -1.53801, -0.900329, -1.19217, 1.22858, -1.30264, 0.0111757, -0.00255327, -0.00468923, -0.0154691, -0.026868, 0.0136966, 0.00137328, 0.963814, 58.5147, 27.8614, 6.09711, 1.76166, 3.37436, -0.10796, 0.000972861, -0.0013793, 0.000368544, 0.000501745, -0.000457933, -0.000427852, 0.00698857, -0.00509733, -0.00769299, -0.0176738, 0.0339391, 0.00495036, 0.471041, -0.543304, 0.335938, -2.08378, -2.16589, -0.129821, 0.469615, -0.542343, 0.335767, -2.08331, -2.16641, -0.128843, 0.00312667, 0.00814172, 0.00419678, 0.00818962, 0.00263504, -0.0046377
0.0465498, 1.69171, -1.22591, -1.538, -0.900347, -1.1922, 1.22859, -1.30264, 0.0143281, -0.00342401, -0.00233453, -0.0138033, -0.0248076, 0.013178, -0.000528934, 1.305, 58.5861, 27.8257, 6.0614, 1.75525, 3.43204, -0.0685925, 0.000967849, -0.00137061, 0.000375796, 0.000506883, -0.000486116, -0.000447181, 0.00575255, -0.00685124, -0.0075386, -0.0151041, 0.0312825, 0.00990834, 0.471044, -0.543295, 0.335942, -2.08378, -2.16589, -0.129815, 0.469627, -0.542338, 0.335763, -2.08329, -2.16645, -0.128805, 0.00332265, 0.00865489, 0.00446074, 0.0100985, 0.00441657, -0.00408241
0.0475498, 1.69172, -1.22593, -1.538, -0.900361, -1.19223, 1.22861, -1.30264, 0.013038, -0.00668292, -0.00158904, -0.016431, -0.0234077, 0.017934, -0.00156312, 1.68189, 58.7726, 27.8257, 5.95032, 1.75525, 3.48239, -0.0356336, 0.000957272, -0.00136583, 0.000387736, 0.000511364, -0.000508284, -0.000456463, 0.00647312, -0.00771772, -0.00926011, -0.0112221, 0.0297521, 0.0124046, 0.471048, -0.543286, 0.335947, -2.08377, -2.1659, -0.129808, 0.469635, -0.542338, 0.335754, -2.08328, -2.16647, -0.128771, 0.003524, 0.00918243, 0.00473204, 0.0111288, 0.00453317, -0.00564895
0.0485498, 1.69175, -1.22594, -1.53801, -0.900373, -1.19226, 1.22863, -1.30264, 0.0163416, -0.00791787, -0.00284712, -0.0156198, -0.0233701, 0.0221227, 0.000898357, 1.87232, 58.9194, 27.9011, 5.83527, 1.77997, 3.5181, -0.0878186, 0.000950953, -0.00135425, 0.000400362, 0.00051949, -0.000534587, -0.000466153, 0.00662386, -0.00974149, -0.0103233, -0.00913087, 0.0310502, 0.0114623, 0.471051, -0.543277, 0.335952, -2.08376, -2.1659, -0.129801, 0.46965, -0.542332, 0.335745, -2.08327, -2.1665, -0.128729, 0.00373068, 0.00972421, 0.00501061, 0.0133236, 0.0051727, -0.00650468
0.0495498, 1.69176, -1.22595, -1.53802, -0.900385, -1.1923, 1.22865, -1.30263, 0.0163425, -0.00873394, -0.00451492, -0.0150937, -0.0319497, 0.0262385, 0.000604647, 2.17384, 59.0662, 28.0121, 5.72418, 1.78638, 3.52542, -0.0878186, 0.000939377, -0.00134775, 0.000414895, 0.000530001, -0.00056141, -0.000468583, 0.00991625, -0.00890844, -0.0111615, -0.0110687, 0.0397473, 0.00715694, 0.471055, -0.543267, 0.335957, -2.08375, -2.16591, -0.129793, 0.469661, -0.542331, 0.335734, -2.08327, -2.16652, -0.128683, 0.00394263, 0.0102801, 0.00529638, 0.0127912, 0.00257313, -0.00753237
0.0505498, 1.69179, -1.22596, -1.53802, -0.900389, -1.19234, 1.22868, -1.30264, 0.0190161, -0.00760213, -0.00478698, -0.00946988, -0.0344657, 0.0243411, -0.000542031, 2.3603, 59.1415, 28.0875, 5.50201, 1.81659, 3.53274, -0.0621838, 0.00092757, -0.00133822, 0.000423813, 0.000533863, -0.00060274, -0.000475362, 0.0112466, -0.00822262, -0.0103293, -0.0120245, 0.0419982, 0.00453976, 0.471059, -0.543256, 0.335962, -2.08375, -2.16592, -0.129785, 0.469674, -0.54233, 0.335728, -2.08328, -2.16655, -0.12863, 0.00415982, 0.0108501, 0.00558931, 0.0124012, 0.00167355, -0.00660339
0.0515498, 1.69181, -1.22595, -1.53803, -0.900397, -1.19239, 1.2287, -1.30263, 0.019824, -0.00415226, -0.00403688, -0.00722488, -0.0410817, 0.0279422, -0.000120765, 2.58643, 59.1019, 28.1232, 5.35126, 1.84772, 3.52542, -0.0685925, 0.000916108, -0.00132967, 0.000426946, 0.000538565, -0.000656568, -0.000479965, 0.013368, -0.00792131, -0.00766464, -0.0103457, 0.0528197, 0.000536516, 0.471064, -0.543245, 0.335968, -2.08374, -2.16592, -0.129777, 0.469687, -0.54233, 0.335729, -2.08329, -2.16659, -0.128562, 0.00438218, 0.0114339, 0.00588931, 0.0124951, -0.000259316, -0.00399232
0.0525498, 1.69184, -1.22597, -1.53804, -0.900404, -1.19244, 1.22872, -1.30263, 0.0181249, -0.00797423, -0.00529747, -0.00567308, -0.0408657, 0.0246083, 0.00161733, 2.77686, 59.324, 28.2343, 5.2005, 1.87244, 3.56112, -0.114369, 0.000901631, -0.00132193, 0.000444756, 0.000553399, -0.000688514, -0.000478354, 0.015449, -0.00564188, -0.0105634, -0.0138255, 0.0474971, -0.00521516, 0.471068, -0.543234, 0.335974, -2.08373, -2.16593, -0.129768, 0.469699, -0.542329, 0.335715, -2.08329, -2.16661, -0.128504, 0.00460967, 0.0120315, 0.00619634, 0.0104159, -0.00136354, -0.00680165
0.0535498, 1.69186, -1.22598, -1.53804, -0.900413, -1.19249, 1.22875, -1.30263, 0.0207458, -0.00875669, -0.00270225, -0.00632368, -0.0447909, 0.0265778, 9.66947e-05, 2.92762, 59.4708, 28.1986, 5.12909, 1.88434, 3.60415, -0.0878186, 0.000890302, -0.00131089, 0.000455068, 0.000560881, -0.000732104, -0.000492562, 0.01525, -0.00739834, -0.0103808, -0.0127219, 0.0513008, -0.00110979, 0.471073, -0.543221, 0.335981, -2.08372, -2.16594, -0.129759, 0.469715, -0.542326, 0.335709, -2.08328, -2.16666, -0.128443, 0.00484224, 0.0126428, 0.00651033, 0.0124022, -0.000511864, -0.00632955
