Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0260945, 1.69102, -1.22843, -1.53988, -0.900727, -1.1922, 1.22803, -1.30261, 0.00659501, 0.0104464, -0.000643319, 0.00146246, 0.00141328, 8.55476e-05, 0.000192099, 0.245735, 64.4815, 32.2532, 7.92602, 2.49866, 3.79733, -0.21233, 0.000300078, -0.00202392, 0.0025542, 0.00297227, 0.00214655, 0.00074466, -0.00197071, -0.0036354, 0.00524844, 5.71757e-06, 0.0104808, 0.00368067, 0.471007, -0.543386, 0.335895, -2.08384, -2.16584, -0.129884, 0.468883, -0.54278, 0.333481, -2.08195, -2.16269, -0.128687, -0.000425431, 0.00151016, 0.000782046, 0.00332426, 0.00279662, 0.00616077
0.0270945, 1.69099, -1.22837, -1.53985, -0.900686, -1.1922, 1.22804, -1.30262, -0.00530939, 0.0101549, 0.0020214, 0.00177711, 0.000259406, 0.000676415, -0.000873535, 0.551216, 64.184, 32.0707, 7.66418, 2.44922, 3.77627, -0.147328, 0.000283725, -0.0020463, 0.00249958, 0.00290612, 0.00209374, 0.000789867, 0.00338022, 0.00261278, 0.00667457, 0.00420765, 0.0109909, -0.00655365, 0.471007, -0.543385, 0.335896, -2.08384, -2.16584, -0.129884, 0.468863, -0.542804, 0.333533, -2.08206, -2.16269, -0.128701, -0.000480419, 0.00170921, 0.00088475, -0.00272802, -0.00276208, 0.00702953
0.0280945, 1.69098, -1.22837, -1.53984, -0.900678, -1.1922, 1.22804, -1.30261, -0.00365554, 0.0108533, 0.00422062, 0.0020419, 0.000175681, 0.000993907, -0.00390854, 0.551216, 64.184, 31.9556, 7.62848, 2.44922, 3.76163, -0.186696, 0.00028082, -0.00204735, 0.00249325, 0.00289234, 0.00208936, 0.000800163, 0.00248154, 0.00126629, 0.00776949, 0.00620129, 0.0119443, -0.00128514, 0.471007, -0.543384, 0.335896, -2.08384, -2.16585, -0.129883, 0.468862, -0.542807, 0.33354, -2.08208, -2.16269, -0.12871, -0.000538724, 0.00192048, 0.000993739, -0.00143417, -0.00177703, 0.00831856
0.0290945, 1.69098, -1.22837, -1.53985, -0.900671, -1.19219, 1.22804, -1.30261, -0.00638836, 0.00273186, -0.00390503, 0.00314096, 0.0026284, 0.00252789, -0.003513, 0.586922, 63.9658, 31.8445, 7.5531, 2.38147, 3.71127, -0.172963, 0.00027454, -0.00205154, 0.00249297, 0.00288745, 0.00209046, 0.000811842, 0.00637473, 0.00372126, 0.000467945, 0.00174244, 0.00309866, -0.00846772, 0.471006, -0.543383, 0.335897, -2.08384, -2.16585, -0.129882, 0.468858, -0.542812, 0.33354, -2.08209, -2.16268, -0.128714, -0.000600418, 0.00214425, 0.00110915, -0.00407202, -0.00437339, 0.000694041
0.0300945, 1.69098, -1.22837, -1.53984, -0.900666, -1.1922, 1.22804, -1.30261, -0.0019781, 0.00261302, -0.00238404, 0.00362816, 0.000806866, 0.0032792, -0.00409908, 0.475838, 63.3389, 31.4002, 7.36664, 2.2771, 3.66824, -0.133595, 0.000273404, -0.00204963, 0.00249059, 0.00288405, 0.00208566, 0.00081165, 0.00495259, 0.00109267, 0.000757047, 0.00230262, 0.00500806, -0.00403531, 0.471006, -0.543381, 0.335898, -2.08384, -2.16585, -0.129881, 0.468859, -0.542812, 0.333543, -2.0821, -2.16268, -0.128712, -0.00066557, 0.00238079, 0.00123113, -0.00155239, -0.00266982, 0.00124298
0.0310945, 1.69098, -1.22837, -1.53986, -0.900666, -1.1922, 1.22804, -1.30261, -0.00369285, -0.00190953, -0.00688278, -2.98925e-05, 0.00332542, 0.00378001, -0.00366906, 0.436165, 62.7121, 31.0273, 7.21588, 2.19104, 3.62521, -0.114369, 0.000265225, -0.00205298, 0.00249915, 0.00289613, 0.00208297, 0.000825773, 0.00580417, 0.00151372, -0.00395483, -0.00198069, -0.000584333, -0.00440556, 0.471005, -0.543379, 0.335899, -2.08384, -2.16585, -0.129879, 0.468855, -0.542817, 0.333534, -2.08211, -2.16267, -0.128693, -0.000734245, 0.00263035, 0.0013598, -0.00218121, -0.00255297, -0.00340043
0.0320945, 1.69099, -1.22839, -1.53987, -0.900665, -1.19221, 1.22804, -1.30261, -0.00161187, -0.00465068, -0.0131291, -0.00105273, -0.00398742, 0.00197761, -0.00163089, 0.245735, 62.1606, 30.6186, 6.99371, 2.09949, 3.63986, -0.140919, 0.000260577, -0.00205144, 0.00251458, 0.00291735, 0.00209046, 0.000833598, 0.0076698, 0.00226031, -0.0082809, -0.01358, 0.00252359, -0.0091162, 0.471005, -0.543377, 0.3359, -2.08384, -2.16585, -0.129878, 0.468856, -0.542817, 0.333519, -2.0821, -2.16265, -0.128675, -0.000806507, 0.00289319, 0.0014953, -0.00308856, -0.00349667, -0.00780364
0.0330945, 1.69098, -1.22839, -1.5399, -0.900665, -1.19222, 1.22805, -1.3026, -0.0025923, -0.00166474, -0.0172323, -0.000201406, -0.00582531, 0.00158977, -0.00121341, 0.285408, 61.5338, 30.3211, 6.80725, 2.03174, 3.63254, -0.140919, 0.000246821, -0.00206027, 0.00252469, 0.0029384, 0.00208228, 0.00086191, 0.00955135, 0.00398879, -0.00794197, -0.0176816, 0.00716338, -0.0141282, 0.471004, -0.543375, 0.335901, -2.08384, -2.16585, -0.129876, 0.468846, -0.542827, 0.333509, -2.08212, -2.16262, -0.128639, -0.000882416, 0.00316954, 0.00163773, -0.00481118, -0.00520075, -0.00756643
0.0340945, 1.69099, -1.2284, -1.53993, -0.900671, -1.19223, 1.22805, -1.30261, 0.000520776, -0.000754171, -0.0196213, -0.00133425, -0.00901413, 0.00265362, -0.00212425, 0.170357, 61.0934, 29.9839, 6.69617, 2.01343, 3.58951, -0.10796, 0.00023935, -0.00205799, 0.00254299, 0.00296309, 0.00207997, 0.000864839, 0.00930013, 0.00251973, -0.00858247, -0.0214114, 0.0117605, -0.0116338, 0.471003, -0.543372, 0.335903, -2.08383, -2.16585, -0.129874, 0.468848, -0.542829, 0.333491, -2.08211, -2.16261, -0.128606, -0.000962028, 0.00345964, 0.00178723, -0.00345573, -0.00450395, -0.00805465
0.0350945, 1.69099, -1.22842, -1.53996, -0.900683, -1.19225, 1.22806, -1.30261, -0.00174776, -0.00420397, -0.0230222, -0.0047268, -0.0126208, 0.00546516, -2.90632e-05, 0.245735, 60.8356, 29.722, 6.69617, 2.03174, 3.48971, -0.147328, 0.000224503, -0.00206322, 0.00256665, 0.0029978, 0.00207504, 0.000883823, 0.0116599, 0.00339129, -0.0120265, -0.0253073, 0.0133256, -0.0160351, 0.471002, -0.543369, 0.335904, -2.08383, -2.16585, -0.129871, 0.468841, -0.542837, 0.333467, -2.08211, -2.16258, -0.128559, -0.0010454, 0.0037637, 0.0019439, -0.00444948, -0.00603518, -0.0116386
0.0360945, 1.69098, -1.22843, -1.53999, -0.900694, -1.19227, 1.22808, -1.30261, -0.00327, -0.00194261, -0.0268822, -0.00706264, -0.020378, 0.00737341, -0.000818579, 0.325081, 60.538, 29.3888, 6.69617, 2.06836, 3.38901, -0.127186, 0.000210196, -0.00206667, 0.00258452, 0.00302471, 0.00206069, 0.000900375, 0.0143093, 0.00489375, -0.0122544, -0.031468, 0.0234994, -0.0194676, 0.471002, -0.543366, 0.335906, -2.08383, -2.16586, -0.129869, 0.468837, -0.542845, 0.333449, -2.08212, -2.16256, -0.12851, -0.00113257, 0.00408193, 0.00210783, -0.00595063, -0.00835897, -0.0120656
0.0370945, 1.69099, -1.22844, -1.54003, -0.900701, -1.19228, 1.22809, -1.30261, 0.000910968, -0.00286285, -0.0303239, -0.00671311, -0.0193612, 0.00810303, -0.00106035, 0.325081, 60.3555, 29.2023, 6.62079, 2.05005, 3.30295, -0.114369, 0.00019565, -0.00206845, 0.00260805, 0.00305718, 0.00205339, 0.000916567, 0.0135909, 0.0028862, -0.0142382, -0.0340825, 0.0226656, -0.0169868, 0.471001, -0.543362, 0.335908, -2.08383, -2.16586, -0.129866, 0.468834, -0.542852, 0.333425, -2.08212, -2.16254, -0.128462, -0.0012236, 0.00441451, 0.00227914, -0.00413402, -0.00692969, -0.0138022
0.0380945, 1.69098, -1.22846, -1.54006, -0.900708, -1.19231, 1.2281, -1.3026, 0.00215524, -0.00563546, -0.0279937, -0.00574223, -0.0190788, 0.00753827, 0.000721226, 0.400459, 60.2802, 28.8294, 6.5097, 2.04364, 3.24527, -0.153737, 0.000180074, -0.00207166, 0.00262931, 0.00308197, 0.00204816, 0.000938509, 0.0133598, 0.00192892, -0.0151407, -0.0325251, 0.0194432, -0.0174222, 0.470999, -0.543358, 0.33591, -2.08382, -2.16586, -0.129863, 0.468829, -0.542861, 0.333404, -2.08213, -2.16251, -0.128424, -0.00131852, 0.00476163, 0.0024579, -0.00331376, -0.00617631, -0.0145075
0.0390945, 1.69099, -1.22847, -1.54009, -0.900711, -1.19233, 1.22811, -1.3026, 0.00398958, -0.00397116, -0.0310538, -0.00494037, -0.021781, 0.0104969, -0.000287619, 0.436165, 60.062, 28.6429, 6.39465, 1.98871, 3.22421, -0.133595, 0.000166179, -0.002074, 0.00264611, 0.00311546, 0.00203183, 0.000957471, 0.0144972, 0.00132301, -0.0151002, -0.0338189, 0.0252142, -0.0180209, 0.470998, -0.543354, 0.335912, -2.08382, -2.16586, -0.12986, 0.468825, -0.542867, 0.333388, -2.08214, -2.16249, -0.128365, -0.00141737, 0.00512346, 0.00264421, -0.00276532, -0.00691882, -0.014476
0.0400945, 1.691, -1.22847, -1.54013, -0.900718, -1.19235, 1.22812, -1.3026, 0.0070819, -0.00086911, -0.0308657, -0.00812369, -0.0198933, 0.0135352, -0.00139538, 0.400459, 59.9152, 28.4961, 6.32324, 1.95209, 3.18851, -0.101552, 0.000154483, -0.00207145, 0.00266379, 0.00315014, 0.00200935, 0.000964991, 0.0122046, -0.00196297, -0.0136786, -0.0320362, 0.0288875, -0.0107332, 0.470997, -0.543349, 0.335915, -2.08382, -2.16586, -0.129856, 0.468826, -0.542871, 0.333371, -2.08213, -2.16248, -0.1283, -0.00152019, 0.00550014, 0.00283813, 0.0003829, -0.00436317, -0.0126216
0.0410945, 1.69101, -1.22848, -1.54016, -0.900725, -1.19237, 1.22813, -1.30261, 0.00769154, -0.00517965, -0.0312235, -0.00674796, -0.0222337, 0.00971869, -0.00192623, 0.436165, 59.9152, 28.3851, 6.20819, 1.89075, 3.18851, -0.0750012, 0.000140268, -0.00207255, 0.00268632, 0.00319027, 0.00199827, 0.000977645, 0.0133023, -0.00114586, -0.0166478, -0.0367329, 0.0248159, -0.0120139, 0.470995, -0.543344, 0.335917, -2.08381, -2.16587, -0.129852, 0.468824, -0.542877, 0.333349, -2.08213, -2.16246, -0.128239, -0.00162701, 0.00589181, 0.00303974, -0.00060794, -0.00463163, -0.0154975
0.0420945, 1.69102, -1.22847, -1.5402, -0.900743, -1.19239, 1.22814, -1.3026, 0.00903689, -0.000302435, -0.031561, -0.00654826, -0.0244618, 0.00808561, -0.000310278, 0.436165, 59.7287, 28.274, 6.24786, 1.8349, 3.15921, -0.101552, 0.00013272, -0.00206627, 0.00269763, 0.00322368, 0.00196278, 0.000982908, 0.0130912, -0.0012589, -0.0142268, -0.0393776, 0.0310256, -0.0138245, 0.470994, -0.543338, 0.33592, -2.08381, -2.16587, -0.129848, 0.468828, -0.542877, 0.333339, -2.08213, -2.16246, -0.128161, -0.00173785, 0.0062986, 0.00324909, -0.00052599, -0.00438445, -0.0128683
0.0430945, 1.69102, -1.22848, -1.54023, -0.900751, -1.19242, 1.22815, -1.3026, 0.00721451, 0.0049678, -0.0330161, -0.0055069, -0.022085, 0.00601882, -0.0011973, 0.551216, 59.7644, 28.2343, 6.13678, 1.79828, 3.1528, -0.0750012, 0.000118197, -0.0020661, 0.00271367, 0.00325745, 0.00193787, 0.000995638, 0.0137897, 0.000355284, -0.011731, -0.0403062, 0.0335447, -0.0160151, 0.470992, -0.543332, 0.335923, -2.0838, -2.16587, -0.129843, 0.468827, -0.542883, 0.333324, -2.08213, -2.16246, -0.128092, -0.00185274, 0.00672061, 0.00346625, -0.00213782, -0.00510222, -0.0102465
0.0440945, 1.69103, -1.22847, -1.54026, -0.90077, -1.19245, 1.22816, -1.3026, 0.00446143, 0.00571239, -0.0301092, -0.00822493, -0.0257833, 0.00877473, -0.0015156, 0.737679, 59.6573, 28.1589, 6.17248, 1.78638, 3.15921, -0.0557752, 0.000106018, -0.00206454, 0.00272073, 0.00329241, 0.00189041, 0.00100196, 0.0150232, 0.000598801, -0.0104042, -0.0380859, 0.0389464, -0.0162629, 0.470991, -0.543326, 0.335927, -2.0838, -2.16588, -0.129838, 0.468827, -0.542887, 0.333319, -2.08214, -2.16247, -0.128, -0.0019717, 0.00715794, 0.00369125, -0.00240787, -0.00609685, -0.00889531
0.0450945, 1.69103, -1.22846, -1.5403, -0.900788, -1.19248, 1.22818, -1.3026, 0.00566526, 0.00709107, -0.0322706, -0.0128057, -0.0293121, 0.0111831, -0.00077704, 0.928108, 59.6573, 28.274, 6.20819, 1.79187, 3.15921, -0.0621838, 9.12747e-05, -0.00206361, 0.00273511, 0.00333432, 0.00184955, 0.0010144, 0.0148886, -0.000846687, -0.011004, -0.0419784, 0.0452943, -0.0144323, 0.470989, -0.543319, 0.33593, -2.08379, -2.16588, -0.129833, 0.468826, -0.542892, 0.333306, -2.08215, -2.16246, -0.127906, -0.00209472, 0.00761066, 0.00392413, -0.00111375, -0.00535981, -0.00927742
0.0460945, 1.69103, -1.22845, -1.54033, -0.900814, -1.19252, 1.2282, -1.3026, 0.00438869, 0.00841825, -0.0342377, -0.0171252, -0.0320228, 0.0130161, -0.000283665, 1.22962, 59.6573, 28.4208, 6.28357, 1.80469, 3.15921, -0.0685925, 7.50887e-05, -0.00206349, 0.00274937, 0.00337568, 0.00180408, 0.00102659, 0.0156907, -0.000867186, -0.0114542, -0.0453189, 0.0505319, -0.0146792, 0.470987, -0.543312, 0.335934, -2.08379, -2.16589, -0.129827, 0.468824, -0.542899, 0.333293, -2.08216, -2.16246, -0.127807, -0.00222183, 0.00807884, 0.00416491, -0.00120792, -0.0056133, -0.00960622
0.0470945, 1.69103, -1.22844, -1.54036, -0.900838, -1.19256, 1.22822, -1.3026, 0.00277101, 0.00783031, -0.0306147, -0.0223062, -0.0351959, 0.0141073, -0.000428716, 1.57081, 59.5819, 28.4961, 6.32324, 1.84772, 3.16653, -0.0621838, 5.9452e-05, -0.00206139, 0.00275772, 0.00340575, 0.00175114, 0.00103474, 0.0154376, -0.00172727, -0.0112184, -0.0451513, 0.0535886, -0.0113154, 0.470984, -0.543304, 0.335938, -2.08378, -2.16589, -0.129821, 0.468824, -0.542905, 0.333286, -2.08217, -2.16248, -0.127713, -0.00235303, 0.00856251, 0.00441363, -0.000480668, -0.00488085, -0.00911138
0.0480945, 1.69104, -1.22845, -1.5404, -0.900867, -1.1926, 1.22823, -1.3026, 0.0027397, 0.00296293, -0.0310882, -0.0259867, -0.037623, 0.014073, 0.00042458, 1.87232, 59.693, 28.7183, 6.35895, 1.89624, 3.19583, -0.0814099, 4.21148e-05, -0.00205978, 0.00277712, 0.00345177, 0.00170766, 0.00104889, 0.0159233, -0.00237719, -0.0149296, -0.0490964, 0.0514085, -0.0103477, 0.470982, -0.543295, 0.335942, -2.08378, -2.16589, -0.129815, 0.468823, -0.542911, 0.333269, -2.08218, -2.16247, -0.12761, -0.00248832, 0.00906169, 0.00467028, -8.35886e-05, -0.00426348, -0.0126142
0.0490945, 1.69105, -1.22844, -1.54042, -0.900885, -1.19264, 1.22826, -1.3026, 0.00237235, 0.00481569, -0.0284714, -0.0253987, -0.0378864, 0.0142862, 0.00126513, 2.05878, 59.7287, 28.8294, 6.24786, 1.90906, 3.22421, -0.10796, 2.70634e-05, -0.002053, 0.00278802, 0.00347744, 0.00165948, 0.00105488, 0.0161749, -0.00260423, -0.0129698, -0.0464818, 0.0537052, -0.0113718, 0.47098, -0.543286, 0.335947, -2.08377, -2.1659, -0.129808, 0.468828, -0.542915, 0.33326, -2.08219, -2.16249, -0.127525, -0.00262768, 0.00957641, 0.00493487, 8.36588e-05, -0.00428946, -0.0104603
0.0500945, 1.69105, -1.22844, -1.54045, -0.900907, -1.19268, 1.22828, -1.30259, 0.00324575, 0.00444618, -0.0284296, -0.0211778, -0.0438487, 0.00926321, 0.000367756, 2.32459, 59.8398, 29.0159, 6.09711, 1.95758, 3.26724, -0.0951428, 9.57355e-06, -0.0020472, 0.00280406, 0.00351032, 0.00161227, 0.00106319, 0.0182908, -0.000703227, -0.0132524, -0.0519879, 0.0557602, -0.0157268, 0.470977, -0.543277, 0.335952, -2.08376, -2.1659, -0.129801, 0.468831, -0.54292, 0.333246, -2.08219, -2.1625, -0.127433, -0.00277111, 0.0101066, 0.00520739, -0.0018927, -0.00588253, -0.0107378
0.0510945, 1.69106, -1.22844, -1.54048, -0.900931, -1.19273, 1.2283, -1.3026, 0.00585264, 0.00183832, -0.0287597, -0.0195197, -0.0433752, 0.00841893, -0.000501526, 2.51106, 59.9152, 29.238, 5.98602, 1.99512, 3.36062, -0.0750012, -6.06265e-06, -0.00203938, 0.00281861, 0.00354497, 0.0015615, 0.00106406, 0.0183422, -0.00181696, -0.01507, -0.0528662, 0.0526949, -0.0141523, 0.470974, -0.543267, 0.335957, -2.08375, -2.16591, -0.129793, 0.468836, -0.542923, 0.333234, -2.0822, -2.16252, -0.127336, -0.00291859, 0.0106523, 0.00548782, -0.000991737, -0.00506226, -0.0122936
0.0520945, 1.69108, -1.22844, -1.5405, -0.900952, -1.19278, 1.22832, -1.30259, 0.00773162, 0.000868412, -0.0241462, -0.0165285, -0.0438782, 0.0126902, 0.00136054, 2.70148, 59.9509, 29.3888, 5.79956, 2.05646, 3.45309, -0.120778, -2.29968e-05, -0.00203107, 0.00283021, 0.00357435, 0.00150452, 0.00107645, 0.0186785, -0.00389946, -0.0135074, -0.0445559, 0.0541532, -0.0151905, 0.470971, -0.543256, 0.335962, -2.08375, -2.16592, -0.129785, 0.468841, -0.542927, 0.333226, -2.08221, -2.16253, -0.127236, -0.0030701, 0.0112135, 0.00577613, 0.00100515, -0.00498824, -0.0105774
0.0530945, 1.69109, -1.22845, -1.54053, -0.900971, -1.19283, 1.22834, -1.30259, 0.0117298, 0.000988726, -0.0223792, -0.0144172, -0.0424611, 0.0103651, 0.000431907, 2.92762, 60.0977, 29.611, 5.6131, 2.06836, 3.57577, -0.10796, -4.24569e-05, -0.00202442, 0.00284817, 0.00361124, 0.00145585, 0.00108431, 0.0172518, -0.00585767, -0.0131276, -0.0442335, 0.0521926, -0.0113362, 0.470968, -0.543245, 0.335968, -2.08374, -2.16592, -0.129777, 0.468845, -0.542932, 0.33321, -2.08222, -2.16255, -0.127137, -0.0032256, 0.01179, 0.00607228, 0.00276796, -0.00298138, -0.00974397
0.0540945, 1.69111, -1.22845, -1.54056, -0.900985, -1.19289, 1.22836, -1.30259, 0.0155356, -0.00305041, -0.0218581, -0.0141526, -0.0467369, 0.0151336, -0.00018708, 2.96729, 60.2802, 29.8728, 5.35126, 2.09949, 3.65451, -0.0951428, -6.03743e-05, -0.0020125, 0.00286761, 0.00364822, 0.00140547, 0.00108682, 0.0178889, -0.00863487, -0.0152664, -0.0426922, 0.0545072, -0.00879431, 0.470965, -0.543234, 0.335974, -2.08373, -2.16593, -0.129768, 0.468854, -0.542934, 0.333194, -2.08222, -2.16256, -0.127035, -0.00338507, 0.0123818, 0.00637623, 0.00532759, -0.0025756, -0.0117346
0.0550945, 1.69112, -1.22846, -1.54057, -0.901007, -1.19295, 1.22839, -1.30259, 0.0103465, -0.00151878, -0.0191095, -0.0148284, -0.0500884, 0.0179986, -0.000124945, 3.19343, 60.4309, 29.9085, 5.24017, 2.1297, 3.74698, -0.0951428, -7.99771e-05, -0.00200307, 0.00288009, 0.00367058, 0.00134873, 0.00109356, 0.020893, -0.00662517, -0.01317, -0.0390114, 0.0603352, -0.0137318, 0.470962, -0.543221, 0.335981, -2.08372, -2.16594, -0.129759, 0.46886, -0.542939, 0.333185, -2.08224, -2.16259, -0.126943, -0.00354847, 0.0129888, 0.00668792, 0.00334068, -0.00533938, -0.00975826
