Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0224773, 1.69138, -1.22369, -1.53662, -0.899711, -1.19183, 1.22874, -1.30273, -0.00152192, 0.00764942, -0.000409807, 0.0038771, 0.000308929, 0.00242385, 0.000179914, -0.694511, 52.9169, 24.2908, 5.83527, 1.89075, 2.58609, -0.0685925, 0.00128815, -0.00139068, -0.00157466, -0.00149901, -0.00234203, -0.00045427, 0.00229706, 0.0018203, 0.00484739, 0.00420187, 0.00883225, -0.00606699, 0.471009, -0.543386, 0.335895, -2.08384, -2.16584, -0.129884, 0.469631, -0.542414, 0.337692, -2.08537, -2.16823, -0.129219, 0.000344096, 0.000890012, 0.000459939, -0.00121673, -0.00219829, 0.00494473
0.0234775, 1.69138, -1.22369, -1.53662, -0.899711, -1.19183, 1.22874, -1.30273, -0.00152192, 0.00764942, -0.000409807, 0.0038771, 0.000308929, 0.00242385, 0.000179914, -0.694511, 52.9169, 24.2908, 5.83527, 1.89075, 2.58609, -0.0685925, 0.00128712, -0.00139108, -0.00157429, -0.00149952, -0.00234178, -0.000453708, 0.00249135, 0.00189605, 0.00477917, 0.00411758, 0.00896199, -0.00622688, 0.47101, -0.543385, 0.335896, -2.08384, -2.16584, -0.129884, 0.469631, -0.542414, 0.337692, -2.08537, -2.16823, -0.129219, 0.000415261, 0.00107442, 0.00055517, -0.00121673, -0.00219829, 0.00494473
0.0244778, 1.69138, -1.22367, -1.53661, -0.899687, -1.19183, 1.22874, -1.30273, -0.00247569, -0.000173184, 0.000153571, 0.000983572, 0.000549374, 0.000201838, -0.000156511, -0.658806, 52.8415, 24.2512, 5.76385, 1.87244, 2.57144, -0.0621838, 0.00128013, -0.00139792, -0.00159025, -0.00151881, -0.00235831, -0.000431428, 0.0026321, 0.00200434, -0.000234478, 0.000816048, 0.00020605, -0.00399434, 0.47101, -0.543384, 0.335896, -2.08384, -2.16585, -0.129883, 0.469626, -0.542422, 0.337708, -2.08541, -2.16822, -0.12922, 0.000492895, 0.00127568, 0.000659086, -0.0014232, -0.00136874, 7.94725e-05
0.0254778, 1.69139, -1.22367, -1.53661, -0.899691, -1.19183, 1.22875, -1.30272, 0.00265549, 0.000744419, 0.000102377, -0.000953844, 0.000603531, 0.000650843, 0.000370374, -0.845268, 52.8058, 24.2512, 5.83527, 1.86603, 2.55771, -0.0750012, 0.00128585, -0.00138926, -0.00159139, -0.00152028, -0.00236448, -0.000445893, -3.41423e-05, -0.00127984, -0.000294965, -0.000549686, 0.00177652, 0.00203067, 0.471011, -0.543383, 0.335897, -2.08384, -2.16585, -0.129882, 0.469635, -0.542415, 0.33771, -2.0854, -2.16824, -0.129216, 0.000576942, 0.00149367, 0.000771622, 0.00184326, 0.00162513, 0.000447098
0.0264778, 1.69138, -1.22367, -1.53661, -0.899687, -1.19183, 1.22875, -1.30273, -0.000869945, 0.000514772, 0.000903466, -0.00482898, 0.00175863, -0.000340254, -0.000227805, -0.734184, 52.8058, 24.2154, 5.76385, 1.82941, 2.57876, -0.0621838, 0.0012796, -0.00139497, -0.00159025, -0.00152349, -0.00236094, -0.000436363, 0.000154107, -0.000165438, -0.000673826, -0.00160477, 0.000465698, 0.00311173, 0.471011, -0.543381, 0.335898, -2.08384, -2.16585, -0.129881, 0.46963, -0.54242, 0.337709, -2.08541, -2.16823, -0.129221, 0.00066735, 0.00172827, 0.000892711, 0.00081376, 0.00168661, 0.000198456
0.0274778, 1.69138, -1.22367, -1.53661, -0.899695, -1.19183, 1.22875, -1.30272, -0.000611323, 0.00212029, -0.000232909, -0.00451273, -0.000820972, -0.00103633, -0.000660498, -0.734184, 52.7304, 24.2512, 5.79956, 1.75525, 2.60074, -0.0484509, 0.00128017, -0.00139404, -0.00159013, -0.00152143, -0.00236351, -0.000439824, 0.000918056, 0.000508993, -0.00025772, -0.00427335, 0.00406295, 0.00186213, 0.471012, -0.543379, 0.335899, -2.08384, -2.16585, -0.129879, 0.469631, -0.542417, 0.33771, -2.0854, -2.16824, -0.129215, 0.000764066, 0.00197936, 0.00102229, 0.000279258, 0.00109186, 0.000640672
0.0284778, 1.69138, -1.22367, -1.5366, -0.899694, -1.19183, 1.22875, -1.30272, -0.00135909, 0.00502454, 0.0030227, -0.00570215, 0.000651354, -0.00278998, -0.000915052, -0.694511, 52.8415, 24.2512, 5.76385, 1.71222, 2.6575, -0.0356336, 0.00127758, -0.00139444, -0.00159157, -0.0015284, -0.00236651, -0.000436275, -0.000256813, 0.000410325, 0.00221934, -0.00260152, 0.0049455, 0.00420442, 0.471013, -0.543377, 0.3359, -2.08384, -2.16585, -0.129878, 0.469632, -0.542418, 0.337712, -2.08541, -2.16824, -0.129217, 0.000867038, 0.00224682, 0.00116028, 0.000528181, 0.00214198, 0.00340394
0.0294778, 1.69139, -1.22367, -1.5366, -0.899697, -1.19184, 1.22875, -1.30272, -0.000923698, 0.00406545, 0.00285447, -0.00515982, 0.00125694, -0.00372253, -0.000372677, -0.694511, 53.0994, 24.3622, 5.79956, 1.68201, 2.70785, -0.0420422, 0.00127658, -0.00139232, -0.00159172, -0.00153233, -0.00237196, -0.000438625, -7.91015e-05, 0.000517742, 0.00146195, -0.00329358, 0.00320752, 0.00351059, 0.471014, -0.543375, 0.335901, -2.08384, -2.16585, -0.129876, 0.469635, -0.542417, 0.337713, -2.08541, -2.16825, -0.129215, 0.000976211, 0.00253053, 0.00130664, 0.00050909, 0.00236242, 0.00277809
0.0304778, 1.69138, -1.22367, -1.53658, -0.899695, -1.19185, 1.22876, -1.30272, -0.0041555, 0.00354667, 0.00706112, -0.00383226, 0.00129393, -0.00407356, -1.10932e-05, -0.543754, 53.504, 24.4376, 5.79956, 1.66369, 2.75088, -0.0484509, 0.00127088, -0.00139376, -0.00159566, -0.0015511, -0.00237911, -0.000433119, 0.00119203, 0.00206422, 0.00286119, 0.00104483, 0.00221237, 0.000588152, 0.471015, -0.543372, 0.335903, -2.08383, -2.16585, -0.129874, 0.469635, -0.54242, 0.337718, -2.08543, -2.16825, -0.129226, 0.00109153, 0.00283037, 0.00146128, -0.000824081, 0.00112872, 0.00416371
0.0314778, 1.69138, -1.22367, -1.53657, -0.899699, -1.19186, 1.22877, -1.30272, -0.00361548, 0.00380212, 0.0093554, -0.00461236, 0.00117068, 0.000221852, -0.000719473, -0.508049, 53.9087, 24.5487, 5.87494, 1.65088, 2.80124, -0.0292249, 0.00127046, -0.00138934, -0.00160266, -0.00157038, -0.00239442, -0.000443525, 0.00101888, 0.000548131, 0.00395077, 0.00614751, 0.00485017, 0.00330383, 0.471016, -0.543369, 0.335904, -2.08383, -2.16585, -0.129871, 0.469641, -0.542419, 0.337726, -2.08543, -2.16828, -0.12923, 0.00121295, 0.00314621, 0.00162416, 0.000844621, 0.00150984, 0.00538365
0.0324778, 1.69138, -1.22367, -1.53656, -0.899696, -1.19187, 1.22879, -1.30272, 0.00202294, 0.00433069, 0.00989693, -0.0023676, -0.00380045, -0.00104468, 0.000232428, -0.43267, 54.3134, 24.8462, 5.83527, 1.64447, 2.84427, -0.0484509, 0.00126399, -0.00138905, -0.0016073, -0.00158541, -0.00241326, -0.000435942, 0.000216756, -0.00127141, 0.00423477, 0.00330299, 0.00898359, 0.00424965, 0.471017, -0.543366, 0.335906, -2.08383, -2.16586, -0.129869, 0.469643, -0.542422, 0.337731, -2.08546, -2.16829, -0.129225, 0.00134042, 0.00347794, 0.00179519, 0.00277084, 0.00266421, 0.00590474
0.0334778, 1.69137, -1.22365, -1.53654, -0.899699, -1.19189, 1.2288, -1.30272, -0.00259445, 0.00594894, 0.0133373, -0.00267195, -0.00281503, 0.00780084, 0.000154951, -0.242241, 54.6823, 25.0327, 5.87494, 1.63898, 2.87997, -0.0484509, 0.00125802, -0.00138942, -0.001621, -0.00161284, -0.00244353, -0.000432681, 0.00238953, -0.000907312, 0.00725906, 0.0149988, 0.0140751, 0.00170439, 0.471019, -0.543362, 0.335908, -2.08383, -2.16586, -0.129866, 0.469644, -0.542427, 0.337746, -2.08549, -2.16832, -0.129221, 0.00147388, 0.00382545, 0.00197432, 0.00272761, 0.000386309, 0.00874392
0.0344778, 1.69138, -1.22364, -1.53652, -0.899701, -1.1919, 1.22882, -1.30272, -9.07683e-05, 0.0110559, 0.013632, -0.00274067, -0.0114603, 0.0139535, 0.00397453, -0.166862, 55.0156, 25.1835, 5.91064, 1.63257, 2.923, -0.0356336, 0.00125692, -0.00138345, -0.0016355, -0.00164227, -0.00247449, -0.000442378, 0.00343206, -0.00228819, 0.0106322, 0.016428, 0.0295948, -0.00274362, 0.47102, -0.543358, 0.33591, -2.08382, -2.16586, -0.129863, 0.469653, -0.542426, 0.337762, -2.08551, -2.16836, -0.12922, 0.00161328, 0.0041886, 0.00216148, 0.00440523, -0.000742378, 0.0120584
0.0354778, 1.69138, -1.22362, -1.53651, -0.899704, -1.19191, 1.22884, -1.30272, 0.000843385, 0.0104329, 0.0154216, -0.00802078, -0.00826021, 0.0135182, 0.00253713, -0.0557783, 55.2734, 25.4056, 5.91064, 1.62067, 2.98068, -0.0228162, 0.00125458, -0.00137882, -0.00165133, -0.00167215, -0.00250824, -0.00044881, 0.000858289, -0.00444276, 0.00993821, 0.0162172, 0.0267855, 0.0058595, 0.471022, -0.543354, 0.335912, -2.08382, -2.16586, -0.12986, 0.469659, -0.542426, 0.337779, -2.08553, -2.1684, -0.129217, 0.00175856, 0.00456728, 0.0023566, 0.00658519, 0.00237224, 0.0119027
0.0364778, 1.69138, -1.2236, -1.53649, -0.899706, -1.19192, 1.22887, -1.30272, -0.00231288, 0.0141258, 0.0168076, -0.0059254, -0.00514954, 0.0181246, 0.00291248, 0.0949785, 55.3448, 25.6278, 5.91064, 1.58954, 3.03012, -0.0484509, 0.00125109, -0.00137576, -0.00167152, -0.00170308, -0.00255148, -0.000444515, 0.00250963, -0.00340965, 0.0133157, 0.0244935, 0.0301037, 0.0018532, 0.471024, -0.543349, 0.335915, -2.08382, -2.16586, -0.129856, 0.469665, -0.542428, 0.337801, -2.08557, -2.16843, -0.129203, 0.00190969, 0.00496137, 0.00255964, 0.00588563, 0.00057399, 0.0152156
0.0374778, 1.69138, -1.22358, -1.53647, -0.899707, -1.19193, 1.22889, -1.30272, 0.00259375, 0.0147376, 0.0165469, -0.00354871, -0.00812091, 0.0216533, 0.00119593, 0.21003, 55.4916, 25.7786, 5.87494, 1.56482, 3.08047, -0.0228162, 0.00124653, -0.00137181, -0.00168858, -0.00173445, -0.00259159, -0.000451252, 0.00241431, -0.00571718, 0.0138171, 0.0261925, 0.0351282, 0.00485178, 0.471026, -0.543344, 0.335917, -2.08381, -2.16587, -0.129852, 0.469672, -0.542429, 0.337819, -2.0856, -2.16848, -0.129194, 0.0020666, 0.00537076, 0.00277051, 0.00836182, 0.0010948, 0.0158669
0.0384778, 1.69138, -1.22356, -1.53646, -0.89971, -1.19195, 1.22891, -1.30272, 0.00130511, 0.0118757, 0.0162862, -0.00269105, -0.00627871, 0.0193723, 0.000475357, 0.400459, 55.6424, 25.9253, 5.87494, 1.56482, 3.13815, -0.00999879, 0.00124081, -0.00136915, -0.00170401, -0.00176523, -0.00262908, -0.000454513, 0.00341884, -0.00442643, 0.0118739, 0.0250171, 0.029842, 0.00372511, 0.471028, -0.543338, 0.33592, -2.08381, -2.16587, -0.129848, 0.469678, -0.542432, 0.337837, -2.08562, -2.16852, -0.129186, 0.00222924, 0.00579533, 0.00298915, 0.00720119, 0.000773925, 0.0140497
0.0394778, 1.69138, -1.22355, -1.53644, -0.899718, -1.19197, 1.22894, -1.30272, 0.00456228, 0.0138316, 0.0167357, -0.00287319, -0.00439357, 0.0221905, -7.71314e-05, 0.551216, 55.7495, 26.0404, 5.91064, 1.55292, 3.19583, 0.00373412, 0.00123589, -0.00136338, -0.00171539, -0.00178858, -0.00267068, -0.000459319, 0.0020156, -0.00688488, 0.0130713, 0.0281131, 0.0320314, 0.0080977, 0.47103, -0.543332, 0.335923, -2.0838, -2.16587, -0.129843, 0.469686, -0.542432, 0.33785, -2.08565, -2.16856, -0.129166, 0.00239756, 0.00623496, 0.00321551, 0.00981787, 0.0025153, 0.015602
0.0404778, 1.69138, -1.22353, -1.53643, -0.899714, -1.19199, 1.22897, -1.30272, 0.00531829, 0.014585, 0.018152, 0.000500048, -0.00822988, 0.0296032, 0.00101787, 0.777352, 55.7495, 26.1118, 5.79956, 1.55292, 3.23153, -0.0228162, 0.00122571, -0.0013609, -0.00172847, -0.00182149, -0.00271226, -0.000452348, 0.00431651, -0.00752642, 0.0149355, 0.0353605, 0.0395355, 0.00379437, 0.471033, -0.543326, 0.335927, -2.0838, -2.16588, -0.129838, 0.469692, -0.542438, 0.337865, -2.08569, -2.16859, -0.129155, 0.00257152, 0.00668953, 0.00344951, 0.0107823, 0.000437738, 0.0173004
0.0414778, 1.6914, -1.22352, -1.53643, -0.899717, -1.19201, 1.22899, -1.30272, 0.00874391, 0.0115577, 0.0149145, 0.00103137, -0.0110331, 0.0307986, 0.000505675, 0.888436, 55.7495, 26.2229, 5.76385, 1.55292, 3.26724, -0.0164075, 0.00122052, -0.00135258, -0.00173508, -0.00184006, -0.00275066, -0.000457621, 0.00509674, -0.00852997, 0.01184, 0.0315321, 0.0399962, 0.00436829, 0.471035, -0.543319, 0.33593, -2.08379, -2.16588, -0.129833, 0.469703, -0.542436, 0.337874, -2.08571, -2.16863, -0.129131, 0.00275106, 0.00715892, 0.0036911, 0.0118802, 0.000654418, 0.014334
0.0424778, 1.6914, -1.22351, -1.53641, -0.899717, -1.19203, 1.22902, -1.30272, 0.0091851, 0.0115866, 0.0144849, 0.000144945, -0.0130216, 0.0319446, 0.000860178, 1.07887, 55.6424, 26.1118, 5.6488, 1.55292, 3.29562, -0.0292249, 0.00121188, -0.00134693, -0.00174482, -0.00187075, -0.00278999, -0.000456574, 0.00574729, -0.00868827, 0.0114827, 0.0305242, 0.0426768, 0.00393409, 0.471038, -0.543312, 0.335934, -2.08379, -2.16589, -0.129827, 0.469713, -0.542439, 0.337886, -2.08574, -2.16867, -0.12912, 0.00293613, 0.00764302, 0.00394021, 0.0122338, 0.000557809, 0.0141246
0.0434778, 1.69142, -1.22351, -1.53641, -0.899717, -1.19205, 1.22905, -1.30272, 0.0146308, 0.0113547, 0.0101861, 0.00235699, -0.0187545, 0.0328698, -0.00156043, 1.18995, 55.5313, 26.1515, 5.53772, 1.5401, 3.31759, 0.0293689, 0.00120213, -0.00133972, -0.00174615, -0.00188924, -0.00282567, -0.000463368, 0.00666168, -0.0098216, 0.00974503, 0.0248777, 0.0481886, 0.00537257, 0.471041, -0.543304, 0.335938, -2.08378, -2.16589, -0.129821, 0.469723, -0.542441, 0.337889, -2.08576, -2.16871, -0.129099, 0.00312667, 0.00814172, 0.00419678, 0.0135263, 0.000467691, 0.0124893
0.0444778, 1.69142, -1.22351, -1.53641, -0.89971, -1.19208, 1.22909, -1.30272, 0.0159495, 0.0062307, 0.00964718, 0.00257386, -0.0194164, 0.0341652, 0.000444968, 1.41608, 55.4916, 26.0761, 5.35126, 1.55292, 3.324, -0.00999879, 0.00118626, -0.00133727, -0.00174626, -0.00191557, -0.00285703, -0.00044801, 0.00755647, -0.0104659, 0.00643483, 0.0244745, 0.0446762, 0.00364396, 0.471044, -0.543295, 0.335942, -2.08378, -2.16589, -0.129815, 0.469729, -0.542448, 0.337891, -2.0858, -2.16872, -0.129088, 0.00332265, 0.00865489, 0.00446074, 0.0142782, 0.000633374, 0.00932634
0.0454778, 1.69144, -1.22352, -1.53641, -0.899709, -1.19211, 1.22912, -1.30271, 0.0165018, 0.0021493, 0.00587014, 0.00386538, -0.0204107, 0.0354863, 0.00126648, 1.53114, 55.4559, 26.0007, 5.24017, 1.58313, 3.31759, -0.0356336, 0.00117605, -0.00132622, -0.00174073, -0.00193447, -0.00288678, -0.000450522, 0.00977024, -0.009816, 0.00277589, 0.0218194, 0.0425904, -0.000300992, 0.471048, -0.543286, 0.335947, -2.08377, -2.1659, -0.129808, 0.469744, -0.542448, 0.337888, -2.08581, -2.16875, -0.129073, 0.003524, 0.00918243, 0.00473204, 0.0137776, -0.000488103, 0.00566078
0.0464778, 1.69146, -1.22352, -1.53641, -0.899702, -1.19213, 1.22915, -1.30272, 0.01703, 0.00401268, 0.00602954, 0.00576666, -0.0201124, 0.0361269, -0.000835808, 1.64619, 55.3448, 25.9253, 5.08942, 1.58954, 3.31759, 0.0101428, 0.00116418, -0.00131798, -0.0017388, -0.00195017, -0.00292255, -0.000454435, 0.0104624, -0.00961125, 0.00402029, 0.0233899, 0.0447365, 0.000344375, 0.471051, -0.543277, 0.335952, -2.08376, -2.1659, -0.129801, 0.469756, -0.542449, 0.337889, -2.08583, -2.16879, -0.129047, 0.00373068, 0.00972421, 0.00501061, 0.0138496, -0.000829453, 0.00706686
0.0474778, 1.69149, -1.22353, -1.53641, -0.899701, -1.19217, 1.22918, -1.30271, 0.0193612, 0.00433158, 0.00454381, 0.00535513, -0.0257919, 0.0321239, 0.00114969, 1.79694, 55.2734, 25.7786, 5.01404, 1.63257, 3.31027, -0.0356336, 0.00115261, -0.00130713, -0.00173474, -0.00196731, -0.00296034, -0.000453932, 0.0108791, -0.00914874, 0.00294414, 0.0151983, 0.0483121, -0.00208939, 0.471055, -0.543267, 0.335957, -2.08375, -2.16591, -0.129793, 0.469771, -0.54245, 0.337888, -2.08585, -2.16882, -0.12902, 0.00394263, 0.0102801, 0.00529638, 0.0135757, -0.000538246, 0.0062393
0.0484778, 1.69151, -1.22352, -1.53641, -0.899694, -1.1922, 1.22922, -1.30271, 0.0245143, 0.00406472, 0.00556164, 0.00681435, -0.0287664, 0.0336205, 0.00552792, 1.9477, 55.087, 25.6675, 4.86725, 1.63898, 3.31027, -0.0420422, 0.00114124, -0.0012959, -0.00173436, -0.00198652, -0.00300262, -0.000456161, 0.0101786, -0.0116036, 0.00300457, 0.0156396, 0.0515696, -0.00364445, 0.471059, -0.543256, 0.335962, -2.08375, -2.16592, -0.129785, 0.469787, -0.54245, 0.337891, -2.08587, -2.16886, -0.128991, 0.00415982, 0.0108501, 0.00558931, 0.0162218, 0.000814672, 0.00662647
0.0494778, 1.69154, -1.22353, -1.53641, -0.899682, -1.19224, 1.22925, -1.30271, 0.0243838, 0.00191628, 0.0062567, 0.00792731, -0.0314659, 0.0342413, 0.00383067, 2.13416, 54.9799, 25.5564, 4.71649, 1.65729, 3.324, -0.0356336, 0.00112747, -0.00128582, -0.00173077, -0.00200561, -0.00303922, -0.000452565, 0.011843, -0.0110153, 0.00199379, 0.0156415, 0.0522072, -0.00408412, 0.471064, -0.543245, 0.335968, -2.08374, -2.16592, -0.129777, 0.469802, -0.542451, 0.337891, -2.0859, -2.16889, -0.128966, 0.00438218, 0.0114339, 0.00588931, 0.0158797, -0.000113147, 0.00568788
0.0504778, 1.69156, -1.22353, -1.53641, -0.899681, -1.19227, 1.22928, -1.30271, 0.0183778, 0.00434748, 0.00285618, 0.00601355, -0.0323586, 0.0351033, 0.00260348, 2.43568, 54.8291, 25.481, 4.68079, 1.64447, 3.324, -0.0292249, 0.00111373, -0.0012765, -0.00172669, -0.00202015, -0.00308025, -0.000457402, 0.0153157, -0.00724878, 0.00212355, 0.012952, 0.05642, -0.00960381, 0.471068, -0.543234, 0.335974, -2.08373, -2.16593, -0.129768, 0.469816, -0.542452, 0.337891, -2.08591, -2.16893, -0.128932, 0.00460967, 0.0120315, 0.00619634, 0.0124749, -0.00311825, 0.00569794
0.0514778, 1.69159, -1.22353, -1.53641, -0.899672, -1.19231, 1.22931, -1.30271, 0.0229912, 0.00461061, 0.00338608, 0.00662038, -0.0336155, 0.0312857, 0.00218831, 2.62611, 54.6109, 25.4056, 4.56573, 1.64447, 3.31759, -0.0356336, 0.00110144, -0.00126398, -0.00172516, -0.00203489, -0.00312672, -0.00045805, 0.0138053, -0.00870216, 0.00174515, 0.0088435, 0.056297, -0.00585763, 0.471073, -0.543221, 0.335981, -2.08372, -2.16594, -0.129759, 0.469833, -0.542451, 0.337893, -2.08593, -2.16897, -0.128892, 0.00484224, 0.0126428, 0.00651033, 0.0140912, -0.000897913, 0.00582875
