Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0210059, 1.69083, -1.22828, -1.53983, -0.900252, -1.19244, 1.22785, -1.30273, 0.000368503, 0.00476208, 0.000791472, -0.00138221, 0.00501884, 0.00153289, 0.00137157, 0.85273, 64.3347, 32.2532, 7.06909, 2.89142, 3.99783, -0.0292249, 7.10746e-05, -0.00229447, 0.00238433, 0.00292321, 0.00194251, 0.00127913, -0.00107469, -0.00105081, 0.00267292, 0.00364134, 0.00210378, 0.00139723, 0.471009, -0.543386, 0.335895, -2.08384, -2.16584, -0.129884, 0.468629, -0.543043, 0.333621, -2.08265, -2.16225, -0.12848, 0.000344096, 0.000890012, 0.000459939, 0.0014516, 0.00158257, 0.00323437
0.0220059, 1.69083, -1.22828, -1.53983, -0.900252, -1.19244, 1.22785, -1.30273, 0.000368503, 0.00476208, 0.000791472, -0.00138221, 0.00501884, 0.00153289, 0.00137157, 0.85273, 64.3347, 32.2532, 7.06909, 2.89142, 3.99783, -0.0292249, 7.00431e-05, -0.00229487, 0.00238469, 0.00292271, 0.00194275, 0.0012797, -0.000880402, -0.000975058, 0.0026047, 0.0035575, 0.00223324, 0.00123688, 0.47101, -0.543385, 0.335896, -2.08384, -2.16584, -0.129884, 0.468629, -0.543043, 0.333621, -2.08265, -2.16225, -0.12848, 0.000415261, 0.00107442, 0.00055517, 0.0014516, 0.00158257, 0.00323437
0.0230059, 1.69085, -1.22828, -1.5398, -0.900244, -1.19236, 1.2279, -1.30272, 0.00592722, 0.000483085, 0.0049454, -0.00114757, 0.00532911, 0.00796548, 0.000752781, 0.6623, 64.295, 32.031, 6.99371, 2.73212, 3.85501, -0.101552, 9.00565e-05, -0.00226329, 0.00236939, 0.00281764, 0.00197589, 0.00124297, -0.00291567, -0.00598383, 0.0017907, 0.01172, 0.000929629, 0.00914243, 0.47101, -0.543384, 0.335896, -2.08384, -2.16585, -0.129883, 0.468661, -0.543023, 0.333639, -2.08265, -2.16231, -0.128633, 0.000492895, 0.00127568, 0.000659086, 0.00642938, 0.00412333, 0.00269945
0.0240059, 1.69084, -1.22828, -1.5398, -0.900242, -1.19236, 1.22791, -1.30273, 0.00342721, -0.000584281, 0.00357174, -5.8953e-05, 0.00904071, 0.00648768, -0.000718849, 0.701973, 64.3347, 32.031, 6.95801, 2.7193, 3.84036, -0.0685925, 8.62617e-05, -0.00226483, 0.00237029, 0.00280697, 0.00198066, 0.00124457, -0.00175963, -0.00417248, 0.000749103, 0.0116874, -0.00383933, 0.0076052, 0.471011, -0.543383, 0.335897, -2.08384, -2.16585, -0.129882, 0.46866, -0.543026, 0.333638, -2.08265, -2.16231, -0.128648, 0.000576942, 0.00149367, 0.000771622, 0.00470815, 0.00328625, 0.00165865
0.0250059, 1.69085, -1.22829, -1.5398, -0.900246, -1.19235, 1.22791, -1.30273, 0.00527888, -0.00455552, 0.00144824, -0.00330037, 0.00492298, 0.00717483, -0.00122522, 0.586922, 64.1125, 31.8088, 6.95801, 2.63965, 3.77627, -0.0484509, 8.93623e-05, -0.00225759, 0.00237415, 0.00279821, 0.00198761, 0.00122915, -0.0015981, -0.00519753, -0.00291067, 0.00624074, -0.00344307, 0.0102504, 0.471011, -0.543381, 0.335898, -2.08384, -2.16585, -0.129881, 0.468668, -0.54302, 0.333636, -2.08263, -2.16233, -0.128665, 0.00066735, 0.00172827, 0.000892711, 0.00569594, 0.00396662, -0.00188997
0.0260059, 1.69086, -1.2283, -1.53981, -0.900249, -1.19235, 1.22792, -1.30272, 0.00727284, -0.00997038, -0.00381176, -0.00472644, 0.00323414, 0.00805643, 0.00138724, 0.436165, 63.7079, 31.4716, 6.91833, 2.51697, 3.69754, -0.10796, 8.95336e-05, -0.00225165, 0.00238641, 0.00280211, 0.00199912, 0.00123009, -0.000619962, -0.00567185, -0.0082762, 6.21057e-05, -0.00631433, 0.00764565, 0.471012, -0.543379, 0.335899, -2.08384, -2.16585, -0.129879, 0.468674, -0.543016, 0.333624, -2.08263, -2.16232, -0.128671, 0.000764066, 0.00197936, 0.00102229, 0.00610764, 0.00409729, -0.00722455
0.0270059, 1.69087, -1.2283, -1.53982, -0.900251, -1.19235, 1.22793, -1.30272, 0.00761735, -0.006196, -0.00655177, -0.00417877, 0.00752806, 0.00831754, 0.000178838, 0.325081, 62.9343, 31.063, 6.80725, 2.36316, 3.62521, -0.0878186, 8.62503e-05, -0.00225029, 0.00239241, 0.00281039, 0.00199272, 0.00123002, -0.000933589, -0.00561387, -0.00704783, 0.000297365, -0.0056154, 0.00853183, 0.471013, -0.543377, 0.3359, -2.08384, -2.16585, -0.129878, 0.468676, -0.543016, 0.333619, -2.08262, -2.16232, -0.128654, 0.000867038, 0.00224682, 0.00116028, 0.00618583, 0.00448294, -0.00582321
0.0280059, 1.69087, -1.22831, -1.53984, -0.900253, -1.19236, 1.22793, -1.30272, 0.00789724, -0.00392062, -0.0102092, -0.000830952, 0.000268478, 0.00679705, -0.00205091, 0.21003, 62.2717, 30.6901, 6.69617, 2.23407, 3.59683, -0.0292249, 8.06716e-05, -0.00225144, 0.00240645, 0.00283534, 0.00199269, 0.00123266, 0.00205722, -0.00312209, -0.00679701, -0.00600023, 0.0019897, 0.00363138, 0.471014, -0.543375, 0.335901, -2.08384, -2.16585, -0.129876, 0.468675, -0.543017, 0.333605, -2.08261, -2.16231, -0.128624, 0.000976211, 0.00253053, 0.00130664, 0.00392245, 0.00167346, -0.00581825
0.0290059, 1.69088, -1.22833, -1.53987, -0.90026, -1.19237, 1.22793, -1.30272, 0.0145153, -0.00707849, -0.0114649, -0.00242154, -0.00197351, 0.00495328, 9.07864e-05, 0.0949785, 61.7917, 30.2457, 6.62079, 2.14252, 3.58951, -0.0685925, 7.49071e-05, -0.00225172, 0.00242675, 0.00286513, 0.00199927, 0.00124063, -0.000227318, -0.00631518, -0.00993777, -0.011936, 0.000408208, 0.00786267, 0.471015, -0.543372, 0.335903, -2.08383, -2.16585, -0.129874, 0.468676, -0.543017, 0.333586, -2.0826, -2.16229, -0.128595, 0.00109153, 0.00283037, 0.00146128, 0.00703163, 0.00484274, -0.00850657
0.0300059, 1.69089, -1.22835, -1.5399, -0.900268, -1.19239, 1.22793, -1.30272, 0.0150964, -0.00878014, -0.0203045, -0.00450431, -0.00570916, 0.0031439, -0.00139754, 0.0196001, 61.4227, 29.9839, 6.58508, 2.10498, 3.59683, -0.0292249, 6.52404e-05, -0.00225358, 0.00245491, 0.00290927, 0.00200362, 0.00124192, 0.00177089, -0.00469366, -0.0146661, -0.0243449, 0.00186212, 0.00601035, 0.471016, -0.543369, 0.335904, -2.08383, -2.16585, -0.129871, 0.468674, -0.543019, 0.333558, -2.08257, -2.16227, -0.128548, 0.00121295, 0.00314621, 0.00162416, 0.00543435, 0.00384727, -0.0132738
0.0310059, 1.6909, -1.22836, -1.53993, -0.900272, -1.1924, 1.22793, -1.30272, 0.0157172, -0.00791954, -0.0228868, -0.00519802, -0.00901608, 0.00323184, -0.000694333, -0.0557783, 61.0934, 29.5752, 6.5097, 2.08667, 3.56845, -0.0356336, 5.65652e-05, -0.00225366, 0.00247766, 0.00294234, 0.00200364, 0.0012511, 0.00275793, -0.0042324, -0.0153197, -0.0285747, 0.00595014, 0.00387781, 0.471017, -0.543366, 0.335906, -2.08383, -2.16586, -0.129869, 0.468675, -0.543021, 0.333536, -2.08256, -2.16225, -0.128508, 0.00134042, 0.00347794, 0.00179519, 0.00511285, 0.00328627, -0.0138874
0.0320059, 1.69091, -1.22839, -1.53997, -0.900294, -1.19243, 1.22794, -1.30272, 0.016888, -0.0150948, -0.0314625, -0.00771333, -0.0126811, 0.00567677, 0.000520456, -0.0161054, 60.9824, 29.3134, 6.65649, 2.10498, 3.47507, -0.0621838, 4.44642e-05, -0.00225471, 0.00251328, 0.00299244, 0.00200367, 0.0012596, 0.00528342, -0.00395687, -0.0229026, -0.0377944, 0.00406451, 0.000510489, 0.471019, -0.543362, 0.335908, -2.08383, -2.16586, -0.129866, 0.468674, -0.543024, 0.333501, -2.08254, -2.16222, -0.128449, 0.00147388, 0.00382545, 0.00197432, 0.00478763, 0.00229631, -0.0215795
0.0330059, 1.69091, -1.22841, -1.54002, -0.900304, -1.19245, 1.22795, -1.30272, 0.0136626, -0.0173164, -0.0358345, -0.00808569, -0.0141584, 0.0067483, 0.000109611, 0.059273, 60.7602, 29.0912, 6.62079, 2.09308, 3.39633, -0.0557752, 3.02391e-05, -0.00225888, 0.00254016, 0.00303725, 0.00199425, 0.00127438, 0.00850147, -0.00137673, -0.0256814, -0.0413981, 0.00405553, -0.00480235, 0.47102, -0.543358, 0.33591, -2.08382, -2.16586, -0.129863, 0.468671, -0.54303, 0.333474, -2.08253, -2.1622, -0.128385, 0.00161328, 0.0041886, 0.00216148, 0.00236497, -0.000195448, -0.0245578
0.0340059, 1.69093, -1.22842, -1.54006, -0.90031, -1.19247, 1.22797, -1.30272, 0.0151407, -0.0142335, -0.0380237, -0.00754944, -0.0198004, 0.00799328, 7.30743e-05, -0.0161054, 60.6134, 28.8294, 6.54541, 2.08118, 3.30295, -0.0557752, 1.95507e-05, -0.00225636, 0.00256507, 0.00307453, 0.0019817, 0.00128116, 0.00981712, -0.00108032, -0.0246806, -0.0447531, 0.012769, -0.00709878, 0.471022, -0.543354, 0.335912, -2.08382, -2.16586, -0.12986, 0.468675, -0.543032, 0.33345, -2.08252, -2.16218, -0.128327, 0.00175856, 0.00456728, 0.0023566, 0.00229741, -0.00128181, -0.0235697
0.0350059, 1.69094, -1.22845, -1.5401, -0.900311, -1.19249, 1.22798, -1.30272, 0.0135015, -0.0190447, -0.0393569, -0.00541194, -0.0224548, 0.00827179, -0.00045991, 0.0196001, 60.6491, 28.6826, 6.39465, 2.02533, 3.22421, -0.0420422, 3.1166e-06, -0.00225862, 0.00259779, 0.00311481, 0.00198169, 0.00129726, 0.0128685, 0.000877124, -0.0277203, -0.0462234, 0.0104093, -0.0118319, 0.471024, -0.543349, 0.335915, -2.08382, -2.16586, -0.129856, 0.468674, -0.543039, 0.333418, -2.08252, -2.16215, -0.128277, 0.00190969, 0.00496137, 0.00255964, 0.000492978, -0.00351245, -0.0267826
0.0360066, 1.69096, -1.22846, -1.54013, -0.900316, -1.19252, 1.22799, -1.30271, 0.015383, -0.013955, -0.0334016, -0.00821969, -0.0195109, 0.0073996, 0.00606919, 0.059273, 60.4666, 28.3851, 6.28357, 1.96399, 3.17386, -0.0878186, -7.28234e-06, -0.00225765, 0.00261484, 0.00314755, 0.00196051, 0.00131283, 0.00925322, -0.00177301, -0.0233314, -0.0417899, 0.0128574, -0.0106467, 0.471026, -0.543344, 0.335917, -2.08381, -2.16587, -0.129852, 0.468677, -0.543041, 0.333402, -2.08252, -2.16214, -0.128214, 0.0020666, 0.00537076, 0.00277051, 0.00332572, -0.000100988, -0.0217569
0.0370066, 1.69098, -1.22846, -1.54018, -0.900333, -1.19255, 1.228, -1.30271, 0.0169364, -0.00878566, -0.0381612, -0.010688, -0.0227251, 0.00654184, 0.0041988, 0.0949785, 60.3555, 28.3454, 6.32324, 1.91546, 3.13083, -0.0814099, -1.54155e-05, -0.00225405, 0.00263893, 0.00320197, 0.00193428, 0.00131229, 0.00933305, -0.00156891, -0.0226353, -0.0493684, 0.0210792, -0.00890441, 0.471028, -0.543338, 0.33592, -2.08381, -2.16587, -0.129848, 0.468682, -0.54304, 0.33338, -2.0825, -2.16214, -0.128123, 0.00222924, 0.00579533, 0.00298915, 0.00331249, 0.000129263, -0.0208572
0.0380066, 1.691, -1.22846, -1.54022, -0.900347, -1.19257, 1.22801, -1.30271, 0.0162792, -0.00658246, -0.0365992, -0.0145588, -0.0238432, 0.0150783, 0.00285437, 0.21003, 60.3198, 28.2343, 6.32324, 1.8349, 3.10977, -0.0750012, -2.30336e-05, -0.00225025, 0.00265701, 0.00324262, 0.00190833, 0.00131066, 0.00952483, -0.00355754, -0.0207053, -0.0428527, 0.0289379, -0.00486154, 0.47103, -0.543332, 0.335923, -2.0838, -2.16587, -0.129843, 0.468688, -0.543038, 0.333364, -2.08249, -2.16214, -0.128047, 0.00239756, 0.00623496, 0.00321551, 0.00554342, 0.000163911, -0.0188148
0.0390066, 1.69102, -1.22846, -1.54026, -0.900357, -1.1926, 1.22802, -1.30271, 0.0152996, -0.00639396, -0.0324378, -0.0132566, -0.0253092, 0.00983665, 0.00188495, 0.360787, 60.3555, 28.274, 6.28357, 1.76807, 3.13815, -0.0685925, -3.26188e-05, -0.00224805, 0.00267535, 0.00328728, 0.00187953, 0.00131372, 0.00968616, -0.00213821, -0.0195114, -0.0438656, 0.0276354, -0.00488436, 0.471033, -0.543326, 0.335927, -2.0838, -2.16588, -0.129838, 0.468692, -0.543038, 0.333348, -2.08248, -2.16214, -0.127963, 0.00257152, 0.00668953, 0.00344951, 0.00434876, 0.00021733, -0.0173841
0.0400066, 1.69103, -1.22846, -1.5403, -0.900385, -1.19262, 1.22803, -1.30271, 0.0170311, -0.00198863, -0.0369746, -0.0168817, -0.027326, 0.00994761, 0.00142117, 0.6623, 60.3555, 28.3851, 6.43433, 1.72504, 3.19583, -0.0685925, -4.01555e-05, -0.00224638, 0.00269316, 0.00334403, 0.00184112, 0.00131001, 0.00928098, -0.00263995, -0.0192865, -0.0505095, 0.0347202, -0.00287592, 0.471035, -0.543319, 0.33593, -2.08379, -2.16588, -0.129833, 0.468696, -0.543036, 0.333332, -2.08246, -2.16215, -0.127856, 0.00275106, 0.00715892, 0.0036911, 0.00502298, 0.00107264, -0.0168727
0.0410066, 1.69105, -1.22845, -1.54033, -0.900401, -1.19266, 1.22803, -1.30271, 0.019316, -0.00431992, -0.0351731, -0.0146746, -0.0294747, 0.00381404, 0.000833499, 0.963814, 60.4666, 28.4208, 6.39465, 1.70032, 3.29562, -0.0621838, -4.74534e-05, -0.0022447, 0.00270838, 0.00339249, 0.00181057, 0.00131031, 0.00905926, -0.00222753, -0.0205449, -0.0549834, 0.0312224, -0.00218988, 0.471038, -0.543312, 0.335934, -2.08379, -2.16589, -0.129827, 0.4687, -0.543034, 0.33332, -2.08244, -2.16215, -0.127766, 0.00293613, 0.00764302, 0.00394021, 0.00474272, 0.00195237, -0.0178193
0.0420066, 1.69106, -1.22844, -1.54037, -0.900425, -1.19269, 1.22803, -1.30271, 0.0146235, -0.000841492, -0.0380501, -0.0158777, -0.0262953, 0.00450353, 0.000648223, 1.41608, 60.5023, 28.6429, 6.47003, 1.6756, 3.38901, -0.0621838, -5.82527e-05, -0.00224666, 0.00272248, 0.00344298, 0.0017699, 0.00131439, 0.0110253, 0.000428466, -0.0195637, -0.0551863, 0.032913, -0.00639659, 0.471041, -0.543304, 0.335938, -2.08378, -2.16589, -0.129821, 0.468701, -0.543034, 0.333309, -2.08243, -2.16215, -0.127662, 0.00312667, 0.00814172, 0.00419678, 0.00238652, 0.000250317, -0.0168188
0.0430066, 1.69107, -1.22844, -1.54039, -0.900444, -1.19272, 1.22804, -1.30271, 0.0144999, -8.51133e-05, -0.0337661, -0.0172489, -0.0306035, 0.00124829, -0.00024442, 1.87232, 60.6134, 28.754, 6.43433, 1.70581, 3.46042, -0.0420422, -6.85488e-05, -0.00224622, 0.00273499, 0.00347936, 0.00173466, 0.00131228, 0.0107683, 0.000738739, -0.0182556, -0.0570723, 0.0357796, -0.0042617, 0.471044, -0.543295, 0.335942, -2.08378, -2.16589, -0.129815, 0.468705, -0.543034, 0.333299, -2.08242, -2.16217, -0.12758, 0.00332265, 0.00865489, 0.00446074, 0.00231067, 0.000803181, -0.015214
0.0440066, 1.69109, -1.22843, -1.54043, -0.900462, -1.19276, 1.22805, -1.30271, 0.0133268, 0.00479008, -0.0318846, -0.0205935, -0.0335958, 0.00486559, -0.000110883, 2.24921, 60.6848, 29.0555, 6.35895, 1.73694, 3.49612, -0.0420422, -7.87226e-05, -0.00224274, 0.00274744, 0.00351764, 0.00168943, 0.00131028, 0.0109805, 0.000295687, -0.0150026, -0.05491, 0.0453793, -0.00326459, 0.471048, -0.543286, 0.335947, -2.08377, -2.1659, -0.129808, 0.468711, -0.543033, 0.33329, -2.08242, -2.16219, -0.127485, 0.003524, 0.00918243, 0.00473204, 0.00307966, 0.000638625, -0.0117768
0.0450066, 1.69111, -1.22843, -1.54045, -0.900485, -1.19279, 1.22807, -1.30271, 0.0175707, 0.00357979, -0.0313949, -0.0241253, -0.0317188, 0.00913546, 0.00071111, 2.55073, 60.8356, 29.2777, 6.32324, 1.78638, 3.48971, -0.0621838, -8.47381e-05, -0.00223217, 0.0027595, 0.00354848, 0.00164215, 0.00129702, 0.00870836, -0.00375792, -0.0160792, -0.0525748, 0.0455419, 0.00361978, 0.471051, -0.543277, 0.335952, -2.08376, -2.1659, -0.129801, 0.468725, -0.543027, 0.333281, -2.08241, -2.16222, -0.127397, 0.00373068, 0.00972421, 0.00501061, 0.00721437, 0.00375535, -0.0123311
0.0460066, 1.69114, -1.22843, -1.54047, -0.900499, -1.19283, 1.22809, -1.30271, 0.0191866, 0.00364494, -0.0286271, -0.0224424, -0.0300832, 0.0114119, -0.00142942, 2.77686, 61.0934, 29.5395, 6.09711, 1.8349, 3.50345, -0.00999879, -9.16547e-05, -0.00222098, 0.00277321, 0.00357394, 0.00160325, 0.00127748, 0.0084106, -0.00515297, -0.0149169, -0.0471038, 0.0455059, 0.00728161, 0.471055, -0.543267, 0.335957, -2.08375, -2.16591, -0.129793, 0.46874, -0.543022, 0.333271, -2.08238, -2.16226, -0.127324, 0.00394263, 0.0102801, 0.00529638, 0.00885089, 0.00448353, -0.0108936
0.0470066, 1.69117, -1.22844, -1.54049, -0.90052, -1.19287, 1.22811, -1.30271, 0.01853, 0.00127102, -0.0272241, -0.0232838, -0.0338663, 0.0126362, 0.00123916, 3.07838, 61.4584, 29.8371, 5.95032, 1.89624, 3.52542, -0.0685925, -0.000101355, -0.00221171, 0.00279274, 0.00360286, 0.0015688, 0.00127159, 0.00985745, -0.00482862, -0.0159992, -0.0473259, 0.0472092, 0.00367058, 0.471059, -0.543256, 0.335962, -2.08375, -2.16592, -0.129785, 0.468753, -0.543017, 0.333256, -2.08237, -2.16228, -0.12725, 0.00415982, 0.0108501, 0.00558931, 0.00875683, 0.0037783, -0.011884
0.0480066, 1.6912, -1.22844, -1.54051, -0.900533, -1.19292, 1.22813, -1.30271, 0.0225424, -0.00158895, -0.0259939, -0.0214551, -0.0362485, 0.0125703, -0.00159883, 3.34419, 61.756, 30.1346, 5.68848, 1.94568, 3.57577, -0.00267457, -0.000111344, -0.00220248, 0.00280771, 0.00363061, 0.00152757, 0.00125496, 0.00970958, -0.00642414, -0.0174211, -0.0476699, 0.0465701, 0.00821929, 0.471064, -0.543245, 0.335968, -2.08374, -2.16592, -0.129777, 0.468766, -0.543013, 0.333245, -2.08235, -2.16231, -0.12717, 0.00438218, 0.0114339, 0.00588931, 0.0105159, 0.00479233, -0.0130133
0.0490066, 1.69123, -1.22845, -1.54052, -0.900544, -1.19296, 1.22815, -1.30271, 0.0260087, -0.00356815, -0.0223543, -0.0203198, -0.04173, 0.0117858, -0.000544905, 3.57032, 62.0496, 30.3211, 5.42664, 1.9704, 3.64718, -0.0164075, -0.000119837, -0.00219109, 0.00281771, 0.00364639, 0.00148447, 0.00124279, 0.00956956, -0.00779165, -0.0176056, -0.0481551, 0.048896, 0.00903735, 0.471068, -0.543234, 0.335974, -2.08373, -2.16593, -0.129768, 0.468782, -0.543008, 0.333239, -2.08234, -2.16235, -0.127101, 0.00460967, 0.0120315, 0.00619634, 0.0120974, 0.00561265, -0.012908
0.0500066, 1.69126, -1.22846, -1.54053, -0.900557, -1.19301, 1.22817, -1.30271, 0.0303809, -0.00932005, -0.0182682, -0.0205294, -0.0415834, 0.0164986, -0.000116645, 3.72108, 62.5296, 30.579, 5.2005, 2.00061, 3.71127, -0.0228162, -0.000130635, -0.002179, 0.00283847, 0.00367022, 0.00145084, 0.00123001, 0.00836095, -0.0117513, -0.0196101, -0.0419477, 0.0457015, 0.0147113, 0.471073, -0.543221, 0.335981, -2.08372, -2.16594, -0.129759, 0.468799, -0.543003, 0.333223, -2.08233, -2.16238, -0.127033, 0.00484224, 0.0126428, 0.00651033, 0.0161686, 0.00788797, -0.0145054
