Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0251167, 1.69115, -1.22881, -1.53992, -0.900364, -1.19227, 1.22815, -1.30267, 0.00027375, -0.00498663, -0.0182441, 0.00596638, -0.00824755, -0.000423219, 0.000372248, 0.134651, 64.0372, 31.8842, 6.99371, 2.47394, 3.56112, 0.0165515, 0.000176851, -0.00201557, 0.00273283, 0.00280823, 0.00242569, 0.000906415, 0.0100436, 0.00471488, -0.00945517, -0.0188937, 0.00391373, -0.0188337, 0.471006, -0.543381, 0.335898, -2.08384, -2.16585, -0.129881, 0.468888, -0.542869, 0.333288, -2.08206, -2.16242, -0.129131, -0.00066557, 0.00238079, 0.00123113, -0.00535652, -0.00627228, -0.00952174
0.0261167, 1.69115, -1.22881, -1.53992, -0.900364, -1.19227, 1.22815, -1.30267, 0.00027375, -0.00498663, -0.0182441, 0.00596638, -0.00824755, -0.000423219, 0.000372248, 0.134651, 64.0372, 31.8842, 6.99371, 2.47394, 3.56112, 0.0165515, 0.000174858, -0.0020151, 0.00273347, 0.00280728, 0.00242615, 0.000907473, 0.0103124, 0.00465263, -0.00954134, -0.019006, 0.00408843, -0.0190496, 0.471005, -0.543379, 0.335899, -2.08384, -2.16585, -0.129879, 0.468888, -0.542869, 0.333288, -2.08206, -2.16242, -0.129131, -0.000734245, 0.00263035, 0.0013598, -0.00535652, -0.00627228, -0.00952174
0.0271167, 1.69115, -1.22881, -1.53992, -0.900364, -1.19227, 1.22815, -1.30267, 0.00027375, -0.00498663, -0.0182441, 0.00596638, -0.00824755, -0.000423219, 0.000372248, 0.134651, 64.0372, 31.8842, 6.99371, 2.47394, 3.56112, 0.0165515, 0.000172587, -0.00201456, 0.0027342, 0.00280619, 0.00242668, 0.000908678, 0.0105955, 0.00458714, -0.00963208, -0.0191241, 0.00427237, -0.0192769, 0.471005, -0.543377, 0.3359, -2.08384, -2.16585, -0.129878, 0.468888, -0.542869, 0.333288, -2.08206, -2.16242, -0.129131, -0.000806507, 0.00289319, 0.0014953, -0.00535652, -0.00627228, -0.00952174
0.0281167, 1.69118, -1.22883, -1.54005, -0.900368, -1.19234, 1.22816, -1.30265, 0.0055081, -0.00236157, -0.0334205, 0.000229577, -0.021881, 0.001482, 0.00333028, -0.242241, 61.9385, 30.4322, 6.73187, 2.08667, 3.49612, -0.0685925, 0.000137997, -0.00202927, 0.00279534, 0.00294976, 0.00238176, 0.000983664, 0.0126678, 0.00421759, -0.0144724, -0.0405546, 0.0208358, -0.0241758, 0.471004, -0.543375, 0.335901, -2.08384, -2.16585, -0.129876, 0.468872, -0.542891, 0.333224, -2.08209, -2.16231, -0.128917, -0.000882416, 0.00316954, 0.00163773, -0.00516399, -0.00728169, -0.0144915
0.0291167, 1.69119, -1.22887, -1.54018, -0.900374, -1.19242, 1.22819, -1.30267, 0.01116, -0.0115074, -0.0453271, -0.00225693, -0.0375701, 0.0150928, -0.000166553, -0.281914, 61.2402, 29.611, 6.58508, 2.01343, 3.25259, -0.00267457, 9.40373e-05, -0.00204482, 0.00286325, 0.00307775, 0.00233291, 0.00104252, 0.0175742, 0.00163808, -0.023627, -0.0494192, 0.0326692, -0.0239607, 0.471003, -0.543372, 0.335903, -2.08383, -2.16585, -0.129874, 0.468854, -0.542922, 0.333152, -2.0821, -2.16223, -0.128717, -0.000962028, 0.00345964, 0.00178723, -0.00282246, -0.0103208, -0.0242206
0.0301167, 1.6912, -1.22889, -1.54024, -0.900381, -1.19246, 1.22821, -1.30266, 0.0111545, -0.0133186, -0.0429246, -0.00805739, -0.0362695, 0.0194126, 0.00167555, -0.281914, 61.0538, 29.0912, 6.58508, 1.95758, 3.13815, -0.0484509, 7.10109e-05, -0.00204904, 0.00290104, 0.00313961, 0.00230882, 0.00108063, 0.0160467, -0.0011233, -0.0243698, -0.0459993, 0.0325047, -0.0193647, 0.471002, -0.543369, 0.335904, -2.08383, -2.16585, -0.129871, 0.468849, -0.542936, 0.333112, -2.08212, -2.16218, -0.128618, -0.0010454, 0.0037637, 0.0019439, -0.000229481, -0.00828145, -0.0246435
0.0311167, 1.69121, -1.2289, -1.54031, -0.90039, -1.1925, 1.22823, -1.30265, 0.013049, -0.0111767, -0.0480875, -0.00935956, -0.0394626, 0.0224806, 0.00216875, -0.357292, 60.6134, 28.7183, 6.58508, 1.89075, 3.03012, -0.0750012, 5.16217e-05, -0.00205037, 0.00292943, 0.00320901, 0.00226046, 0.0011107, 0.0169864, -0.00180556, -0.0250638, -0.0502183, 0.0395027, -0.0207051, 0.471002, -0.543366, 0.335906, -2.08383, -2.16586, -0.129869, 0.468846, -0.542948, 0.333083, -2.08214, -2.16215, -0.128487, -0.00113257, 0.00408193, 0.00210783, 0.000373265, -0.00875624, -0.0253313
0.0321167, 1.69123, -1.22891, -1.54038, -0.900394, -1.19255, 1.22825, -1.30266, 0.0135629, -0.010778, -0.0558678, -0.00854938, -0.0414072, 0.0230203, 0.000513764, -0.392998, 60.3555, 28.3851, 6.5097, 1.80469, 2.96603, -0.0484509, 2.90182e-05, -0.00205508, 0.00296212, 0.00327766, 0.00222541, 0.00114096, 0.0193724, -0.000490703, -0.0275711, -0.0572734, 0.0424372, -0.0239285, 0.471001, -0.543362, 0.335908, -2.08383, -2.16586, -0.129866, 0.46884, -0.542962, 0.333049, -2.08215, -2.16211, -0.128369, -0.0012236, 0.00441451, 0.00227914, -0.00103611, -0.0104471, -0.0279664
0.0331167, 1.69125, -1.22891, -1.54045, -0.900399, -1.19259, 1.22826, -1.30266, 0.0156951, -0.00933201, -0.057499, -0.00575338, -0.0475976, 0.0186064, -0.000805827, -0.508049, 60.062, 28.1589, 6.47003, 1.72504, 2.90835, -0.0164075, 7.38581e-06, -0.00205706, 0.00299333, 0.00335346, 0.00217706, 0.00117153, 0.0205971, 0.000673449, -0.0275282, -0.0644644, 0.0469345, -0.026126, 0.470999, -0.543358, 0.33591, -2.08382, -2.16586, -0.129863, 0.468837, -0.542974, 0.333017, -2.08216, -2.16208, -0.12823, -0.00131852, 0.00476163, 0.0024579, -0.00224833, -0.0113633, -0.0279003
0.0341167, 1.69127, -1.22892, -1.54052, -0.900407, -1.19264, 1.22828, -1.30266, 0.0193488, -0.00992003, -0.0571124, -0.00373673, -0.0467815, 0.0196624, -0.000745733, -0.583427, 59.8398, 27.8614, 6.43433, 1.62067, 2.86532, -0.00999879, -8.44176e-06, -0.00205334, 0.00302009, 0.0034195, 0.00212961, 0.0011886, 0.0198873, -0.00137995, -0.0276812, -0.0626533, 0.0463739, -0.0241845, 0.470998, -0.543354, 0.335912, -2.08382, -2.16586, -0.12986, 0.468839, -0.542981, 0.332991, -2.08217, -2.16207, -0.128104, -0.00141737, 0.00512346, 0.00264421, -0.000327367, -0.0101932, -0.0278167
0.0351167, 1.69129, -1.22891, -1.54059, -0.90042, -1.19268, 1.2283, -1.30265, 0.0175791, -0.00615444, -0.0632525, -0.00686451, -0.0466444, 0.0201669, -0.000238164, -0.468376, 59.5819, 27.7146, 6.47003, 1.5282, 2.82962, -0.0164075, -2.66145e-05, -0.00205293, 0.00304453, 0.00348781, 0.00207535, 0.001212, 0.0210998, -0.000130526, -0.0280697, -0.0685834, 0.0511392, -0.0269935, 0.470997, -0.543349, 0.335915, -2.08382, -2.16586, -0.129856, 0.468838, -0.542991, 0.332966, -2.08218, -2.16205, -0.127967, -0.00152019, 0.00550014, 0.00283813, -0.00164866, -0.0110049, -0.0281569
0.0361167, 1.69131, -1.22891, -1.54066, -0.900424, -1.19273, 1.22833, -1.30265, 0.0186085, -0.00542267, -0.0677209, -0.00347613, -0.0434141, 0.0203286, 0.00202759, -0.43267, 59.5462, 27.7146, 6.39465, 1.47327, 2.80124, -0.0750012, -4.87125e-05, -0.00205214, 0.00307475, 0.00355935, 0.0020221, 0.00124783, 0.0223055, 0.000363235, -0.0289285, -0.0695142, 0.0496087, -0.0326247, 0.470995, -0.543344, 0.335917, -2.08381, -2.16587, -0.129852, 0.468837, -0.543003, 0.332935, -2.0822, -2.16202, -0.127826, -0.00162701, 0.00589181, 0.00303974, -0.00223648, -0.0116917, -0.0289755
0.0371167, 1.69132, -1.22891, -1.54073, -0.900444, -1.19276, 1.22835, -1.30265, 0.0132251, 0.000950776, -0.0657492, -0.00867142, -0.0354797, 0.0197904, 0.00160125, -0.131157, 59.5462, 27.6392, 6.5097, 1.40552, 2.79391, -0.0814099, -6.68462e-05, -0.00205149, 0.00309748, 0.00361974, 0.00196892, 0.00126708, 0.0209676, 0.00109531, -0.0251047, -0.0658248, 0.0496295, -0.0298342, 0.470994, -0.543338, 0.33592, -2.08381, -2.16587, -0.129848, 0.468836, -0.543012, 0.332913, -2.08221, -2.16201, -0.127699, -0.00173785, 0.0062986, 0.00324909, -0.00298822, -0.0105826, -0.0247607
0.0381167, 1.69133, -1.2289, -1.5408, -0.900464, -1.19281, 1.22838, -1.30265, 0.014834, 0.00541274, -0.0676249, -0.0141682, -0.0409403, 0.0175784, -0.000144075, 0.21003, 59.5819, 27.7146, 6.58508, 1.38721, 2.83694, -0.0484509, -8.63819e-05, -0.00205163, 0.00312211, 0.00368802, 0.00191278, 0.00128455, 0.0199046, 0.00029504, -0.0243291, -0.0746064, 0.0583938, -0.0248533, 0.470992, -0.543332, 0.335923, -2.0838, -2.16587, -0.129843, 0.468834, -0.543021, 0.332889, -2.08222, -2.162, -0.12756, -0.00185274, 0.00672061, 0.00346625, -0.0023139, -0.00919779, -0.0236368
0.0391167, 1.69135, -1.22889, -1.54086, -0.900484, -1.19285, 1.22841, -1.30266, 0.0136021, 0.00665872, -0.066363, -0.0173873, -0.0410868, 0.0162045, 0.00243578, 0.551216, 59.5819, 27.8257, 6.62079, 1.39911, 2.87997, 0.0101428, -0.000103666, -0.0020472, 0.00314117, 0.00374445, 0.00184824, 0.00129271, 0.0194766, 0.000228613, -0.0237993, -0.0761911, 0.0595438, -0.0256689, 0.470991, -0.543326, 0.335927, -2.0838, -2.16588, -0.129838, 0.468836, -0.543029, 0.332871, -2.08223, -2.16201, -0.127427, -0.0019717, 0.00715794, 0.00369125, -0.0023627, -0.00841678, -0.0228243
0.0401167, 1.69136, -1.22888, -1.54092, -0.9005, -1.19289, 1.22843, -1.30265, 0.0122312, 0.00711606, -0.063664, -0.0188611, -0.0420345, 0.018913, 0.00395303, 0.928108, 59.6176, 28.0121, 6.62079, 1.42383, 2.95138, -0.0420422, -0.000124204, -0.00204516, 0.00316042, 0.00379743, 0.00178537, 0.0013193, 0.0200042, -0.0002991, -0.0226242, -0.0725675, 0.0623459, -0.0266631, 0.470989, -0.543319, 0.33593, -2.08379, -2.16588, -0.129833, 0.468836, -0.543039, 0.332852, -2.08225, -2.162, -0.127296, -0.00209472, 0.00761066, 0.00392413, -0.00189736, -0.00864413, -0.0215288
0.0411167, 1.69137, -1.22888, -1.54097, -0.900521, -1.19293, 1.22847, -1.30265, 0.00923479, 0.00565977, -0.058137, -0.0170369, -0.038184, 0.0220294, 0.00293265, 1.38038, 59.7287, 28.1986, 6.62079, 1.47327, 3.00174, -0.0420422, -0.000144106, -0.00204085, 0.00318043, 0.00383714, 0.00173052, 0.00133787, 0.020931, -0.000332698, -0.0209998, -0.0622234, 0.0589982, -0.026631, 0.470987, -0.543312, 0.335934, -2.08379, -2.16589, -0.129827, 0.468839, -0.543048, 0.332833, -2.08228, -2.162, -0.127189, -0.00222183, 0.00807884, 0.00416491, -0.00189904, -0.00933962, -0.0198288
0.0421167, 1.69139, -1.22888, -1.54102, -0.900539, -1.19298, 1.22851, -1.30265, 0.0103271, 0.00565766, -0.0593428, -0.0171659, -0.0409654, 0.0283505, 0.000991276, 1.72157, 59.8041, 28.4961, 6.54541, 1.54651, 3.06674, -0.00999879, -0.000163, -0.00203191, 0.00319803, 0.00387507, 0.00166319, 0.00134696, 0.0223895, -0.00172229, -0.0211185, -0.0595285, 0.0648615, -0.0254149, 0.470984, -0.543304, 0.335938, -2.08378, -2.16589, -0.129821, 0.468845, -0.543056, 0.332816, -2.08229, -2.16201, -0.127072, -0.00235303, 0.00856251, 0.00441363, -0.000594494, -0.0102207, -0.0199655
0.0431167, 1.69141, -1.22887, -1.54108, -0.900554, -1.19302, 1.22855, -1.30265, 0.0154023, 0.00421504, -0.0583949, -0.0153764, -0.042002, 0.0374677, -0.000392624, 2.02308, 59.9509, 28.8691, 6.39465, 1.60144, 3.1528, 0.0229602, -0.000180882, -0.00202112, 0.00321857, 0.00391348, 0.00160518, 0.00135317, 0.0223009, -0.00603975, -0.0210258, -0.0515452, 0.0690802, -0.0208732, 0.470982, -0.543295, 0.335942, -2.08378, -2.16589, -0.129815, 0.468854, -0.543061, 0.332797, -2.0823, -2.16203, -0.126964, -0.00248832, 0.00906169, 0.00467028, 0.00358228, -0.00947151, -0.0197339
0.0441167, 1.69143, -1.22888, -1.54112, -0.900566, -1.19307, 1.22859, -1.30265, 0.0150805, 0.000740343, -0.0546534, -0.0128763, -0.0454, 0.0332904, 0.00250853, 2.3603, 60.2087, 29.1269, 6.17248, 1.72504, 3.28097, -0.0484509, -0.000201308, -0.00201079, 0.00323747, 0.00394, 0.00154718, 0.00137254, 0.0235199, -0.00500259, -0.0219188, -0.052772, 0.0662309, -0.0259914, 0.47098, -0.543286, 0.335947, -2.08377, -2.1659, -0.129808, 0.468862, -0.543069, 0.33278, -2.08233, -2.16204, -0.126867, -0.00262768, 0.00957641, 0.00493487, 0.0024185, -0.0100653, -0.0205089
0.0451167, 1.69146, -1.22888, -1.54115, -0.900576, -1.19311, 1.22863, -1.30265, 0.0172776, -0.00070846, -0.0456978, -0.0114271, -0.0462683, 0.0351688, 0.0012917, 2.58643, 60.4309, 29.3888, 5.95032, 1.823, 3.41006, -0.0356336, -0.000216658, -0.00199452, 0.0032522, 0.00395672, 0.0014907, 0.00137188, 0.0221919, -0.00790013, -0.0195277, -0.0437194, 0.0661645, -0.020289, 0.470977, -0.543277, 0.335952, -2.08376, -2.1659, -0.129801, 0.468875, -0.543072, 0.332767, -2.08234, -2.16207, -0.126784, -0.00277111, 0.0101066, 0.00520739, 0.00520775, -0.0084733, -0.0177567
0.0461167, 1.69148, -1.22888, -1.54119, -0.900586, -1.19316, 1.22867, -1.30265, 0.015526, 0.000707659, -0.0433047, -0.00944391, -0.0515099, 0.0308912, 0.000931684, 2.81654, 60.6848, 29.8371, 5.68848, 1.90906, 3.56845, -0.0356336, -0.000236764, -0.00198318, 0.00327154, 0.00398862, 0.00143301, 0.00138293, 0.0241077, -0.0056298, -0.0180379, -0.0466961, 0.0697489, -0.0244879, 0.470974, -0.543267, 0.335957, -2.08375, -2.16591, -0.129793, 0.468884, -0.543079, 0.33275, -2.08236, -2.16208, -0.126681, -0.00291859, 0.0106523, 0.00548782, 0.00291541, -0.0101412, -0.016234
0.0471167, 1.6915, -1.22889, -1.54122, -0.900597, -1.19321, 1.22871, -1.30265, 0.0182662, -0.00296361, -0.0406501, -0.0068911, -0.0512875, 0.0376509, -0.00125875, 3.003, 61.0181, 30.1346, 5.50201, 2.01343, 3.7186, 0.0165515, -0.000255612, -0.00196719, 0.00328978, 0.00400795, 0.00137431, 0.00138058, 0.0247035, -0.00853388, -0.0186491, -0.0381673, 0.0693391, -0.0208835, 0.470971, -0.543256, 0.335962, -2.08375, -2.16592, -0.129785, 0.468897, -0.543083, 0.332734, -2.08237, -2.16212, -0.126593, -0.0030701, 0.0112135, 0.00577613, 0.00566351, -0.00995514, -0.0167292
0.0481167, 1.69152, -1.22889, -1.54125, -0.900612, -1.19326, 1.22876, -1.30265, 0.0197092, -0.00367982, -0.0356384, -0.00963476, -0.0493119, 0.0390677, 0.000421224, 3.34419, 61.2759, 30.4322, 5.38696, 2.07477, 3.84036, -0.0164075, -0.000276803, -0.00195455, 0.00330484, 0.00402329, 0.0013127, 0.0013954, 0.0226551, -0.0114809, -0.0178236, -0.0334694, 0.0680751, -0.0161458, 0.470968, -0.543245, 0.335968, -2.08374, -2.16592, -0.129777, 0.468907, -0.54309, 0.332721, -2.0824, -2.16214, -0.126503, -0.0032256, 0.01179, 0.00607228, 0.00840766, -0.00736256, -0.0153891
0.0491167, 1.69155, -1.2289, -1.54129, -0.900617, -1.19332, 1.2288, -1.30265, 0.0223935, -0.00856269, -0.0357825, -0.00685314, -0.053563, 0.0407005, 7.32201e-05, 3.49494, 61.7163, 30.7654, 5.2005, 2.16083, 3.94107, -0.00999879, -0.000300073, -0.00193904, 0.00332617, 0.00403941, 0.0012562, 0.00140276, 0.0244171, -0.0123919, -0.0205616, -0.0339305, 0.0677684, -0.017478, 0.470965, -0.543234, 0.335974, -2.08373, -2.16593, -0.129768, 0.468919, -0.543097, 0.332702, -2.08242, -2.16216, -0.126418, -0.00338507, 0.0123818, 0.00637623, 0.00912222, -0.00805159, -0.0180895
0.0501167, 1.69157, -1.22891, -1.5413, -0.900636, -1.19338, 1.22885, -1.30265, 0.0229696, -0.00695898, -0.0339085, -0.0123843, -0.050951, 0.0428587, 0.00125793, 3.6814, 62.0853, 30.8765, 5.2005, 2.21576, 4.0198, -0.0420422, -0.000319234, -0.00192115, 0.00334094, 0.00404759, 0.00119341, 0.00140284, 0.0223468, -0.0150925, -0.0197711, -0.0320401, 0.0690969, -0.0120214, 0.470962, -0.543221, 0.335981, -2.08372, -2.16594, -0.129759, 0.468934, -0.543101, 0.33269, -2.08244, -2.1622, -0.126336, -0.00354847, 0.0129888, 0.00668792, 0.0116103, -0.00541163, -0.0167577
