Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0213906, 0.107514, -0.773765, -0.91412, -1.45392, -0.625238, 1.07116, -0.257083, 0.000314513, 0.00490827, -0.000486234, 0.0036234, 0.00044219, 0.000362732, -0.00279923, -0.0557783, 15.0531, 16.1381, 12.5201, 1.00635, 2.32059, 0.239025, 0.00123232, -0.00176451, -0.00139065, -0.00358003, 0.00171958, -0.000410091, -0.000714739, -8.40787e-05, 0.00156672, 0.00294888, 0.00258446, 0.00252826, -0.0111114, -0.444721, 0.635037, -3.13186, -0.0555644, -0.107536, -0.0100409, -0.442926, 0.636519, -3.13531, -0.0564876, -0.110455, 0.000171544, -0.000139059, -0.00038875, 0.000779927, -0.000211416, 0.00122283
0.0223906, 0.107518, -0.773754, -0.914114, -1.45392, -0.625238, 1.07116, -0.257078, 0.00104254, 0.00701318, 0.0014426, 0.00269192, -0.00929133, -2.95399e-05, -0.000376909, -0.0914839, 14.9063, 16.0627, 12.5201, 1.01276, 2.32791, 0.193248, 0.00123866, -0.00176529, -0.00139395, -0.00358816, 0.00171, -0.000411357, -0.00051696, -0.000635215, 0.00193438, 0.00790127, 0.0128786, -0.0016022, -0.0111112, -0.444721, 0.635036, -3.13186, -0.055565, -0.107538, -0.0100347, -0.442926, 0.636523, -3.13532, -0.0564899, -0.110442, 0.000207364, -0.00016784, -0.000469394, 0.000613062, -0.000801093, 0.00149197
0.0233906, 0.107524, -0.773751, -0.914118, -1.45392, -0.62524, 1.07116, -0.257085, 0.0024565, 0.00574116, -0.00163408, 0.00255893, -0.00623876, 0.0081059, -0.00260995, -0.166862, 14.8706, 16.1738, 12.6312, 0.993529, 2.36362, 0.252758, 0.0012407, -0.0017646, -0.00139327, -0.00358707, 0.00170479, -0.000420528, -0.00121864, -0.00238437, 0.0017425, 0.0115068, 0.00555992, 0.00155637, -0.011111, -0.444722, 0.635036, -3.13186, -0.0555656, -0.10754, -0.0100323, -0.442926, 0.636522, -3.13532, -0.0565049, -0.110436, 0.000246538, -0.000199242, -0.000557437, 0.00142737, -0.00255417, 0.00124992
0.0243906, 0.107524, -0.773744, -0.914114, -1.45391, -0.625242, 1.07116, -0.25708, 0.00163634, 0.00659876, 0.00578547, 0.00326586, -0.00428583, 0.0112466, 0.00180617, -0.166862, 14.7595, 16.2848, 12.8534, 0.981627, 2.47897, 0.153881, 0.00124277, -0.0017656, -0.00139638, -0.00359345, 0.00169505, -0.000415532, -0.00403753, -0.00125089, 0.0045007, 0.0188477, 0.00266437, 0.00290586, -0.0111107, -0.444722, 0.635035, -3.13186, -0.0555664, -0.107542, -0.0100302, -0.442926, 0.636524, -3.13532, -0.0564977, -0.110423, 0.000289055, -0.000233245, -0.00065283, 0.00405114, -0.00138001, 0.00410682
0.0253906, 0.107517, -0.773743, -0.914099, -1.4539, -0.625247, 1.07116, -0.257082, -0.000673339, 0.00452883, 0.0136457, 0.00630556, -0.00443571, 0.0138671, -0.00235889, -0.0914839, 14.7595, 16.4356, 13.1152, 1.01276, 2.60074, 0.120922, 0.00124086, -0.00176644, -0.00140627, -0.00362012, 0.00170246, -0.000411171, -0.0044892, -0.000344232, 0.00799555, 0.0281715, -0.00281928, 0.00950354, -0.0111104, -0.444722, 0.635034, -3.13186, -0.0555673, -0.107544, -0.0100326, -0.442925, 0.636533, -3.13535, -0.0564908, -0.110439, 0.000334905, -0.000269828, -0.000755525, 0.00427576, -0.000524721, 0.00752729
0.0263906, 0.107519, -0.773744, -0.914076, -1.45389, -0.625254, 1.07117, -0.257091, 0.000478382, 0.00228124, 0.0181163, 0.0118099, -0.00885124, 0.0156277, -0.00324992, -0.131157, 14.7952, 16.6578, 13.6389, 1.03656, 2.72983, 0.153881, 0.00124618, -0.00176828, -0.00141728, -0.00365187, 0.00170792, -0.000430315, -0.00388128, -0.000672102, 0.0110985, 0.0375852, -0.00624548, 0.0104072, -0.0111101, -0.444722, 0.635033, -3.13186, -0.0555684, -0.107547, -0.0100277, -0.442924, 0.636544, -3.13538, -0.0565205, -0.110452, 0.000384079, -0.000308971, -0.000865474, 0.00351812, -0.000939626, 0.0104691
0.0273906, 0.107509, -0.773741, -0.914041, -1.45386, -0.625266, 1.07118, -0.257094, -0.0023729, 0.00403417, 0.0249286, 0.0157015, -0.00812503, 0.0173215, -0.00203437, -0.0161054, 14.8309, 16.8799, 14.0872, 1.07959, 2.85892, 0.141063, 0.00124673, -0.00177058, -0.00143802, -0.00370886, 0.00171936, -0.000430001, -0.00481721, 0.000351033, 0.0146434, 0.0458568, -0.00861068, 0.0103252, -0.0111097, -0.444723, 0.635033, -3.13186, -0.0555696, -0.10755, -0.0100283, -0.442922, 0.636564, -3.13543, -0.0565191, -0.110477, 0.000436566, -0.000350653, -0.000982628, 0.00422458, 4.35403e-05, 0.013959
0.0283906, 0.1075, -0.773738, -0.91401, -1.45384, -0.625273, 1.0712, -0.257091, -0.00510883, 0.00208909, 0.0288868, 0.0187038, -0.00636428, 0.0141259, -0.000155038, 0.134651, 14.8706, 17.2925, 14.6823, 1.09241, 2.98068, 0.101696, 0.00124767, -0.00177219, -0.00145761, -0.00376231, 0.00173454, -0.000423504, -0.003622, 0.00179513, 0.01654, 0.0468497, -0.0122593, 0.00849557, -0.0111092, -0.444723, 0.635032, -3.13185, -0.0555709, -0.107554, -0.0100283, -0.442921, 0.636582, -3.13548, -0.0565083, -0.110508, 0.000492356, -0.000394854, -0.00110694, 0.00290733, 0.00138408, 0.0156536
0.0293906, 0.107496, -0.773735, -0.913967, -1.45379, -0.625284, 1.07121, -0.257099, -0.00628264, 0.00308224, 0.0365286, 0.0271011, -0.00639466, 0.0160058, -0.000533358, 0.134651, 14.942, 17.6615, 15.1703, 1.14093, 3.11618, 0.108104, 0.00125096, -0.00177427, -0.00148615, -0.00383669, 0.00175961, -0.000431627, -0.00425912, 0.00252984, 0.0216478, 0.0585259, -0.0178507, 0.00969022, -0.0111087, -0.444723, 0.63503, -3.13185, -0.0555724, -0.107558, -0.0100265, -0.442919, 0.63661, -3.13555, -0.0565197, -0.110556, 0.000551439, -0.000441554, -0.00123836, 0.00322573, 0.00204997, 0.0206661
0.0303906, 0.107487, -0.773731, -0.91392, -1.45375, -0.625289, 1.07123, -0.257102, -0.0061916, 0.00392767, 0.0412649, 0.0316245, -0.00476646, 0.0170156, -0.00172075, 0.21003, 15.0174, 18.0741, 15.7297, 1.14734, 3.26724, 0.141063, 0.00125398, -0.00177788, -0.00151695, -0.00391337, 0.00178914, -0.000434216, -0.00551249, 0.00324994, 0.0246339, 0.0645946, -0.0217277, 0.0135521, -0.0111081, -0.444724, 0.635029, -3.13185, -0.0555741, -0.107563, -0.0100251, -0.442916, 0.63664, -3.13562, -0.0565224, -0.110612, 0.000613805, -0.000490732, -0.00137684, 0.00430754, 0.00273873, 0.0235973
0.0313906, 0.107481, -0.773726, -0.913868, -1.45369, -0.625297, 1.07125, -0.257099, -0.00801109, 0.00238212, 0.0479928, 0.0406845, -0.00337714, 0.0185333, 0.00067725, 0.245735, 15.0531, 18.4827, 16.178, 1.14734, 3.39633, 0.0888782, 0.00125772, -0.00178101, -0.0015526, -0.00400254, 0.00182397, -0.00043115, -0.00488971, 0.00396123, 0.0295932, 0.0749975, -0.0311226, 0.0110232, -0.0111074, -0.444724, 0.635028, -3.13184, -0.055576, -0.107568, -0.0100233, -0.442914, 0.636674, -3.1357, -0.0565161, -0.110677, 0.000679445, -0.000542368, -0.00152234, 0.00338728, 0.00333317, 0.0283609
0.0323906, 0.107478, -0.773717, -0.913804, -1.45363, -0.625302, 1.07127, -0.257106, -0.0057147, 0.00203725, 0.0499582, 0.0465575, -0.00553695, 0.0194042, -0.00179991, 0.245735, 15.0531, 18.7803, 16.5509, 1.10431, 3.53274, 0.147472, 0.00126733, -0.00178677, -0.00159289, -0.00409958, 0.00186, -0.000449477, -0.00481739, 0.00357339, 0.0320955, 0.0813753, -0.0339688, 0.0137998, -0.0111067, -0.444725, 0.635026, -3.13184, -0.055578, -0.107574, -0.010016, -0.442909, 0.636713, -3.13579, -0.056543, -0.110745, 0.000748347, -0.000596442, -0.0016748, 0.0032265, 0.00286729, 0.0306974
0.0333906, 0.107475, -0.773713, -0.913749, -1.45356, -0.625306, 1.07129, -0.257111, -0.00697967, 0.0040055, 0.0486918, 0.0515879, -0.00728801, 0.0222197, -0.00149825, 0.245735, 15.0888, 19.1889, 16.8842, 1.06128, 3.61148, 0.153881, 0.00127216, -0.0017899, -0.00163237, -0.00419646, 0.00190371, -0.000455288, -0.00330186, 0.00244667, 0.0337938, 0.0871203, -0.0351071, 0.00843791, -0.0111059, -0.444726, 0.635024, -3.13184, -0.0555803, -0.10758, -0.0100132, -0.442906, 0.636751, -3.13588, -0.0565506, -0.110826, 0.000820503, -0.000652933, -0.00183418, 0.00171145, 0.00161673, 0.0321212
0.0343906, 0.107482, -0.773713, -0.913688, -1.45349, -0.625308, 1.07131, -0.257105, -0.00250581, 0.00142189, 0.0545608, 0.0577259, -0.00879264, 0.0238638, 0.00112559, 0.134651, 15.1642, 19.4507, 17.1103, 1.01825, 3.69754, 0.0952869, 0.00128106, -0.00179429, -0.00167414, -0.00429542, 0.00195665, -0.000465188, -0.0049085, 0.00263956, 0.0374226, 0.0962525, -0.0414136, 0.0114897, -0.0111051, -0.444726, 0.635022, -3.13183, -0.0555828, -0.107587, -0.0100065, -0.442903, 0.636792, -3.13597, -0.0565646, -0.110922, 0.000895902, -0.000711822, -0.00200043, 0.00313319, 0.00177566, 0.0356867
0.0353906, 0.107484, -0.773708, -0.913626, -1.45342, -0.625309, 1.07133, -0.257108, -0.00309285, 0.00133402, 0.054199, 0.0597542, -0.00436049, 0.0264221, 4.03097e-06, 0.059273, 15.1642, 19.6372, 17.2968, 0.951415, 3.74057, 0.114513, 0.00129051, -0.00179835, -0.0017184, -0.0044022, 0.0020077, -0.000478546, -0.00515726, 0.00257022, 0.038358, 0.097782, -0.0472157, 0.0134803, -0.0111041, -0.444727, 0.63502, -3.13183, -0.0555855, -0.107594, -0.00999936, -0.442899, 0.636834, -3.13607, -0.0565839, -0.111017, 0.000974534, -0.000773089, -0.00217351, 0.00339809, 0.0016456, 0.0364635
0.0363906, 0.107496, -0.773701, -0.913569, -1.45335, -0.625317, 1.07135, -0.257113, 0.000973544, 0.00201414, 0.0504969, 0.065011, -0.0031628, 0.023758, -0.00527106, -0.0914839, 15.1285, 19.8237, 17.4435, 0.938597, 3.7836, 0.128246, 0.00130096, -0.00180108, -0.00176044, -0.00450488, 0.0020498, -0.000496321, -0.00475803, 0.00212739, 0.0387579, 0.0956265, -0.0490802, 0.0185323, -0.0111031, -0.444728, 0.635018, -3.13182, -0.0555884, -0.107602, -0.00999092, -0.442897, 0.636875, -3.13617, -0.0566106, -0.111097, 0.00105639, -0.000836713, -0.00235336, 0.00307012, 0.00112176, 0.0366524
0.0373906, 0.107507, -0.7737, -0.913518, -1.45327, -0.625319, 1.07138, -0.257115, 0.00883033, 0.00155994, 0.0516182, 0.0713463, -0.0013001, 0.0236916, -0.00791049, -0.206535, 15.1285, 19.9705, 17.4832, 0.901976, 3.76895, 0.108104, 0.00130822, -0.00180218, -0.00180265, -0.00460839, 0.00210594, -0.00050633, -0.00741171, 0.00204547, 0.0409405, 0.0987998, -0.0548025, 0.0281981, -0.011102, -0.444729, 0.635016, -3.13182, -0.0555915, -0.107611, -0.00998552, -0.442897, 0.636915, -3.13626, -0.0566252, -0.1112, 0.00114146, -0.000902674, -0.00253994, 0.00565418, 0.00104824, 0.0388252
0.0383906, 0.107526, -0.773699, -0.913461, -1.45319, -0.625323, 1.07141, -0.257113, 0.0113886, 0.00120285, 0.0532919, 0.0767977, 0.000316043, 0.024161, -0.00502892, -0.43267, 15.1285, 19.9347, 17.3325, 0.858946, 3.73324, 0.0824695, 0.00131803, -0.00180299, -0.00185033, -0.00472463, 0.00217059, -0.000518439, -0.00812449, 0.00214227, 0.0432289, 0.102791, -0.0599872, 0.0278385, -0.0111008, -0.44473, 0.635013, -3.13181, -0.0555949, -0.10762, -0.00997786, -0.442897, 0.636961, -3.13637, -0.0566429, -0.111318, 0.00122973, -0.000970953, -0.00273321, 0.00629265, 0.00108175, 0.0409645
0.0393906, 0.107557, -0.773701, -0.913417, -1.4531, -0.625334, 1.07144, -0.257123, 0.0156395, 0.000924061, 0.0533906, 0.0764017, -0.00546156, 0.0263298, -0.00581391, -0.76989, 15.1285, 19.9347, 17.2214, 0.877257, 3.63986, 0.134655, 0.00132806, -0.00179979, -0.0018926, -0.00483465, 0.00222893, -0.000542358, -0.00905057, 0.00109454, 0.043397, 0.107142, -0.0564421, 0.0310991, -0.0110996, -0.444731, 0.63501, -3.1318, -0.0555986, -0.10763, -0.00996938, -0.442902, 0.637001, -3.13646, -0.0566795, -0.111427, 0.00132119, -0.00104153, -0.00293311, 0.00733304, -4.98916e-06, 0.0409895
0.0403906, 0.107577, -0.773697, -0.913376, -1.45302, -0.625339, 1.07147, -0.25712, 0.0150001, 0.0024709, 0.0486107, 0.0774842, -0.00868922, 0.0272836, -0.00654275, -0.960319, 15.0531, 19.8594, 17.0349, 0.870848, 3.56112, 0.0687366, 0.00133504, -0.001797, -0.00193566, -0.00494392, 0.00228624, -0.000542307, -0.00687021, -0.000315536, 0.0427415, 0.10748, -0.0531363, 0.0262006, -0.0110982, -0.444732, 0.635007, -3.1318, -0.0556025, -0.107641, -0.00996393, -0.442906, 0.637041, -3.13656, -0.056679, -0.111535, 0.00141584, -0.00111438, -0.0031396, 0.00534881, -0.00155833, 0.0399704
0.0413906, 0.107611, -0.773693, -0.913333, -1.45294, -0.625353, 1.07151, -0.25713, 0.023081, 0.00431444, 0.0490085, 0.0779119, -0.0118028, 0.0331957, -0.0105204, -1.26183, 14.942, 19.5975, 16.8484, 0.883666, 3.46042, 0.0888782, 0.00134782, -0.00179307, -0.00197836, -0.00505804, 0.00233816, -0.00056851, -0.0109745, -0.00177513, 0.0435542, 0.114452, -0.0518904, 0.037614, -0.0110967, -0.444733, 0.635004, -3.13179, -0.0556067, -0.107652, -0.00995252, -0.442911, 0.637081, -3.13667, -0.0567195, -0.111635, 0.00151366, -0.0011895, -0.00335263, 0.00953479, -0.00295494, 0.0408413
0.0423906, 0.107642, -0.773694, -0.913303, -1.45285, -0.625363, 1.07155, -0.257133, 0.026996, 0.00376305, 0.0439054, 0.0795469, -0.0135691, 0.0333461, -0.00717861, -1.48797, 14.9063, 19.4111, 16.5866, 0.883666, 3.34598, 0.0687366, 0.00135448, -0.00178533, -0.00201882, -0.00517102, 0.00240102, -0.00057498, -0.0101373, -0.00312878, 0.0427034, 0.113101, -0.0516986, 0.0334056, -0.0110952, -0.444734, 0.635, -3.13178, -0.0556111, -0.107664, -0.00994684, -0.44292, 0.637119, -3.13677, -0.0567296, -0.111753, 0.00161465, -0.00126685, -0.00357216, 0.00890737, -0.00440744, 0.039707
0.0433906, 0.10768, -0.773688, -0.913277, -1.45277, -0.62538, 1.07159, -0.257144, 0.0280094, 0.00514581, 0.0383439, 0.0823141, -0.0152933, 0.0414097, -0.00716442, -1.75378, 14.7952, 19.1532, 16.2494, 0.895568, 3.26724, 0.114513, 0.00136346, -0.00177621, -0.0020589, -0.00528477, 0.00245053, -0.000587951, -0.00907337, -0.00595007, 0.0429381, 0.11926, -0.0543097, 0.0287489, -0.0110935, -0.444735, 0.634997, -3.13177, -0.0556159, -0.107677, -0.00993867, -0.44293, 0.637156, -3.13687, -0.0567501, -0.111851, 0.00171879, -0.00134642, -0.00379814, 0.00803509, -0.00734627, 0.0396244
0.0443906, 0.107712, -0.773688, -0.913256, -1.45268, -0.625395, 1.07164, -0.257141, 0.0288569, 0.00429475, 0.0348039, 0.0866479, -0.0159066, 0.0437789, -0.00264387, -1.90453, 14.7595, 18.8556, 15.9161, 0.889159, 3.1528, 0.0431018, 0.0013677, -0.00176466, -0.00209908, -0.00540452, 0.00251438, -0.000578891, -0.0071854, -0.00735588, 0.0436483, 0.122046, -0.0582398, 0.0207112, -0.0110917, -0.444737, 0.634993, -3.13176, -0.0556209, -0.107691, -0.00993503, -0.442943, 0.637192, -3.13697, -0.0567363, -0.111972, 0.00182607, -0.00142819, -0.00403052, 0.00626125, -0.00890592, 0.0399618
0.0453906, 0.107757, -0.773679, -0.913234, -1.45259, -0.62541, 1.0717, -0.257145, 0.0345429, 0.00548336, 0.0336369, 0.0870834, -0.0169138, 0.0496584, -0.00660198, -2.13067, 14.6484, 18.4827, 15.5789, 0.895568, 3.05942, 0.0357776, 0.00137994, -0.00175304, -0.00213992, -0.00552607, 0.00256834, -0.00058856, -0.0099267, -0.00881794, 0.0440918, 0.127224, -0.0591299, 0.0296263, -0.0110899, -0.444738, 0.634989, -3.13175, -0.0556263, -0.107706, -0.00992336, -0.442956, 0.637229, -3.13708, -0.056752, -0.112079, 0.00193648, -0.00151214, -0.00426926, 0.00912621, -0.0103587, 0.040345
0.0463906, 0.10781, -0.773673, -0.913225, -1.4525, -0.625426, 1.07175, -0.257161, 0.037727, 0.00627034, 0.02755, 0.0880717, -0.0169606, 0.0584754, -0.00776219, -2.3211, 14.5374, 18.1852, 15.206, 0.883666, 2.97336, 0.108104, 0.00139007, -0.00173711, -0.00217888, -0.00564725, 0.00262952, -0.000605391, -0.0102406, -0.0116403, 0.0436355, 0.131804, -0.0627609, 0.0296975, -0.0110879, -0.44474, 0.634984, -3.13174, -0.0556319, -0.107721, -0.0099134, -0.442974, 0.637264, -3.13719, -0.056779, -0.112199, 0.00205002, -0.00159825, -0.00451432, 0.00968439, -0.0132507, 0.0396485
0.0473906, 0.107852, -0.773671, -0.913215, -1.45241, -0.625445, 1.07182, -0.257159, 0.0414671, 0.00419246, 0.0227913, 0.0901, -0.0210331, 0.0593605, -0.00327888, -2.3211, 14.5374, 17.8876, 14.9084, 0.852538, 2.90835, 0.0431018, 0.00139618, -0.00172061, -0.00221788, -0.00577436, 0.00269352, -0.000597503, -0.00849937, -0.0133661, 0.0430519, 0.132511, -0.0629503, 0.0232372, -0.0110858, -0.444741, 0.63498, -3.13173, -0.0556379, -0.107738, -0.00990732, -0.442992, 0.637299, -3.1373, -0.0567677, -0.112323, 0.00216668, -0.00168649, -0.00476563, 0.00816634, -0.0151202, 0.0386843
0.0483906, 0.107908, -0.773663, -0.913205, -1.45233, -0.625469, 1.07189, -0.257169, 0.0463173, 0.0054026, 0.0170554, 0.0915438, -0.0208342, 0.0649086, -0.00304432, -2.39648, 14.4263, 17.5504, 14.6069, 0.858946, 2.83694, 0.0559192, 0.00140918, -0.00170193, -0.00225752, -0.00590976, 0.0027497, -0.00060973, -0.00939286, -0.0155561, 0.042521, 0.134576, -0.0649921, 0.0237735, -0.0110835, -0.444743, 0.634975, -3.13172, -0.0556442, -0.107755, -0.00989421, -0.443012, 0.637335, -3.13742, -0.0567878, -0.112437, 0.00228643, -0.00177687, -0.00502317, 0.00929117, -0.0173635, 0.0379448
0.0493906, 0.10796, -0.773658, -0.913197, -1.45224, -0.62549, 1.07197, -0.257182, 0.0515679, 0.00527905, 0.0157855, 0.0927412, -0.0239692, 0.068121, -0.0083247, -2.28143, 14.3549, 17.2172, 14.4205, 0.834227, 2.79391, 0.0888782, 0.00142025, -0.0016833, -0.00229608, -0.00604321, 0.00280916, -0.000622594, -0.010638, -0.0168539, 0.0429224, 0.138737, -0.0646894, 0.0321715, -0.0110812, -0.444745, 0.634969, -3.13171, -0.0556509, -0.107773, -0.00988284, -0.443033, 0.637368, -3.13754, -0.0568092, -0.112557, 0.00240928, -0.00186934, -0.00528689, 0.0106739, -0.018713, 0.0381589
0.0503906, 0.108021, -0.77365, -0.913184, -1.45214, -0.625516, 1.07205, -0.257188, 0.0567561, 0.00528776, 0.0164108, 0.0937855, -0.0225303, 0.0747471, -0.0098726, -2.20605, 14.2795, 16.8085, 14.1229, 0.827819, 2.77286, 0.0623279, 0.00143496, -0.00166248, -0.00234096, -0.00619729, 0.00287515, -0.00063309, -0.0137923, -0.0178586, 0.0441341, 0.144979, -0.0694339, 0.0405245, -0.0110787, -0.444747, 0.634964, -3.1317, -0.0556578, -0.107792, -0.00986807, -0.443056, 0.637409, -3.13767, -0.0568265, -0.11269, 0.00253522, -0.00196389, -0.00555673, 0.013897, -0.0197116, 0.0393087
