Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.02205, 0.107662, -0.773794, -0.916339, -1.45689, -0.625216, 1.06988, -0.256727, -5.43794e-05, -0.00418538, -0.0016235, -0.00227406, 0.000929229, -0.00014918, -0.00149554, -0.281914, 15.5688, 22.1683, 18.8995, 1.18396, 4.43545, -0.127186, 0.0010615, -0.00174508, 0.000264262, 0.000637546, -0.000917389, -4.49089e-05, 0.001336, -0.000414591, -0.000918272, -0.00235278, -0.00313656, 0.00335428, -0.0111114, -0.44472, 0.635037, -3.13186, -0.055563, -0.107537, -0.0100973, -0.442936, 0.634857, -3.13129, -0.0560841, -0.106061, 0.000171544, 0.000292726, -0.00038875, -0.00108283, -0.00016069, -0.00139918
0.02305, 0.10766, -0.773792, -0.916344, -1.45689, -0.625218, 1.06988, -0.256727, -0.00104043, -0.00220603, -0.00206905, -0.00170516, 0.000619187, 0.000171784, -1.36813e-05, -0.242241, 15.5331, 22.204, 18.8995, 1.18396, 4.42813, -0.153737, 0.00106008, -0.00174351, 0.000265289, 0.000637556, -0.000923298, -3.96269e-05, 0.00148903, -0.000619481, -0.000657434, -0.00153104, -0.00142209, 0.000422793, -0.0111112, -0.444719, 0.635036, -3.13186, -0.055563, -0.107538, -0.0100984, -0.442938, 0.634855, -3.13129, -0.056076, -0.106054, 0.000207364, 0.000353099, -0.000469394, -0.00121012, -0.000312698, -0.00123138
0.02405, 0.107663, -0.773796, -0.916337, -1.45689, -0.625217, 1.06988, -0.256724, 0.000177282, -0.00249416, -0.000326476, -0.00489386, 0.000853376, -0.00353502, -9.1209e-06, -0.281914, 15.5688, 22.0176, 18.7885, 1.17206, 4.39975, -0.153737, 0.00106145, -0.00174465, 0.00026329, 0.000635321, -0.000920258, -4.49582e-05, 0.000200376, 0.000515323, -0.00141612, -0.00541164, 0.0020147, 0.00505495, -0.011111, -0.444719, 0.635036, -3.13186, -0.0555631, -0.10754, -0.010097, -0.442936, 0.634857, -3.13129, -0.0560843, -0.106061, 0.000246538, 0.00041891, -0.000557437, 0.000125291, 0.00093903, -0.00198077
0.02505, 0.107666, -0.773789, -0.916347, -1.4569, -0.625214, 1.06988, -0.256726, 7.53501e-05, 0.000794499, -0.00509554, -0.00761427, 0.00172164, -0.00556568, -0.000752066, -0.281914, 15.4578, 21.9422, 18.6774, 1.14093, 4.34939, -0.133595, 0.00106297, -0.00174303, 0.000266829, 0.000643992, -0.000930114, -4.54078e-05, 0.000297041, 0.00023504, -0.00355807, -0.0117116, 0.00767832, 0.00424711, -0.0111107, -0.444719, 0.635035, -3.13186, -0.0555632, -0.107542, -0.0100949, -0.442937, 0.634853, -3.13128, -0.0560855, -0.106047, 0.000289055, 0.000490107, -0.00065283, 0.000228034, 0.000745159, -0.00422138
0.02605, 0.107667, -0.773787, -0.916355, -1.4569, -0.62521, 1.06988, -0.256728, 1.81047e-05, 0.00125899, -0.00480029, -0.00568332, 0.00274133, -0.00202085, -0.0021968, -0.281914, 15.4221, 21.8311, 18.5266, 1.0979, 4.28531, -0.0878186, 0.00106411, -0.00174168, 0.000270737, 0.000652468, -0.000935462, -4.83869e-05, -4.79417e-05, -0.000417901, -0.0024491, -0.00758371, 0.00433914, 0.00576137, -0.0111104, -0.444718, 0.635034, -3.13186, -0.0555634, -0.107545, -0.0100931, -0.442938, 0.634848, -3.13127, -0.0560906, -0.106041, 0.000334905, 0.000566635, -0.000755525, 0.000565241, 0.00017177, -0.00319807
0.02705, 0.107664, -0.773792, -0.916358, -1.45691, -0.625211, 1.06988, -0.256728, -0.00177526, 0.00530073, -0.00277374, -0.00490281, 0.00135274, -0.000266531, 0.00152595, -0.206535, 15.4935, 21.6446, 18.2648, 1.11072, 4.24228, -0.0420422, 0.00106006, -0.00174112, 0.000271977, 0.00065646, -0.000937178, -4.49143e-05, -0.000846049, -0.000495177, -0.00116434, -0.00306519, 0.00795874, 0.00115205, -0.0111101, -0.444717, 0.635033, -3.13186, -0.0555635, -0.107548, -0.0100967, -0.442938, 0.634846, -3.13126, -0.0560855, -0.106041, 0.000384079, 0.000648441, -0.000865474, 0.00132497, 0.000193372, -0.00197197
0.02805, 0.107662, -0.77379, -0.916369, -1.45692, -0.625209, 1.06988, -0.256718, -0.00120158, 0.00629429, -0.00107909, -0.0051108, 0.00157992, 0.000759997, 0.00432391, -0.206535, 15.5331, 21.5732, 18.1537, 1.09241, 4.20657, -0.120778, 0.00105919, -0.00173986, 0.000278553, 0.0006718, -0.000950163, -3.32854e-05, -0.00209563, -0.000391717, -0.000515452, -0.00102417, 0.00835776, 0.00089161, -0.0111097, -0.444717, 0.635033, -3.13186, -0.0555637, -0.107552, -0.0100966, -0.442938, 0.634838, -3.13124, -0.0560682, -0.106023, 0.000436566, 0.000735474, -0.000982628, 0.00257521, 0.000422167, -0.00135528
0.02905, 0.107666, -0.773792, -0.916375, -1.45694, -0.62521, 1.06987, -0.256721, 2.06089e-05, 0.00313849, -0.00272732, -0.0133111, 0.000612419, 0.00130318, 0.00195477, -0.242241, 15.6046, 21.4979, 18.118, 1.10431, 4.17727, -0.0878186, 0.00106175, -0.00173915, 0.000285692, 0.000686235, -0.000966495, -4.52035e-05, -0.0026648, -0.000600653, -0.00346158, -0.00582913, 0.0111313, 0.00746365, -0.0111092, -0.444716, 0.635032, -3.13185, -0.0555639, -0.107556, -0.0100931, -0.442938, 0.63483, -3.13123, -0.0560876, -0.106001, 0.000492356, 0.000827679, -0.00110694, 0.00340758, 0.000350967, -0.00438088
0.03005, 0.107665, -0.773792, -0.916386, -1.45695, -0.625215, 1.06987, -0.256718, -0.000831644, 0.000788642, -0.00569195, -0.0102264, -0.00461431, 0.00224606, 0.00348952, -0.206535, 15.6799, 21.4979, 17.9672, 1.11713, 4.13424, -0.140919, 0.00105824, -0.00173645, 0.000290304, 0.000693659, -0.000979933, -3.51699e-05, 0.000996513, -0.0022605, -0.00320496, -0.00273479, 0.0104314, -0.0007495, -0.0111087, -0.444715, 0.63503, -3.13185, -0.0555641, -0.10756, -0.0100957, -0.44294, 0.634824, -3.13122, -0.0560725, -0.105984, 0.000551439, 0.000925004, -0.00123836, -0.000142047, -0.00134146, -0.00451813
0.03105, 0.107665, -0.773793, -0.916386, -1.45696, -0.625212, 1.06988, -0.256725, -0.00682188, -0.000800011, -0.00513425, -0.00576468, -0.00321786, 0.00265749, 0.000524399, -0.206535, 15.7513, 21.3868, 17.8561, 1.11072, 4.09854, -0.0878186, 0.00106029, -0.00173599, 0.000291673, 0.000695424, -0.000984978, -4.84998e-05, 0.00460912, -0.00232437, -0.0013834, 0.000433185, 0.00465094, -0.0044096, -0.0111081, -0.444714, 0.635029, -3.13185, -0.0555643, -0.107565, -0.0100929, -0.442939, 0.634822, -3.13122, -0.0560936, -0.105981, 0.000613805, 0.0010274, -0.00137684, -0.00380392, -0.00144566, -0.00308805
0.03205, 0.107665, -0.773794, -0.916395, -1.45697, -0.625212, 1.06988, -0.256718, -0.00507529, -0.00120286, -0.00514119, -0.00416704, -0.00266686, 0.00192119, 0.00193122, -0.206535, 15.791, 21.4225, 17.8204, 1.11713, 4.09122, -0.127186, 0.00105876, -0.00173379, 0.000296491, 0.000704836, -0.000995143, -4.01857e-05, 0.00432439, -0.00238649, -0.000879775, 0.000593523, 0.00321863, -0.00406304, -0.0111074, -0.444713, 0.635028, -3.13184, -0.0555646, -0.10757, -0.0100934, -0.442941, 0.634815, -3.1312, -0.0560813, -0.10597, 0.000679445, 0.00113481, -0.00152234, -0.00348665, -0.00139465, -0.00271196
0.03305, 0.10766, -0.773791, -0.916389, -1.45698, -0.625216, 1.06988, -0.256723, -0.00470708, 0.000319985, -0.00383035, -0.00588732, -0.00243191, 0.000646957, -0.000552638, -0.166862, 15.7513, 21.2757, 17.7808, 1.12903, 4.10586, -0.0750012, 0.00105987, -0.00173375, 0.00029533, 0.000698577, -0.00101006, -4.67397e-05, 0.00307156, -0.00185181, -0.000941033, -0.000326893, 0.00631137, 0.00137802, -0.0111067, -0.444712, 0.635026, -3.13184, -0.0555649, -0.107577, -0.0100917, -0.442939, 0.634815, -3.13121, -0.0560917, -0.105953, 0.000748347, 0.00124718, -0.0016748, -0.00218354, -0.000703349, -0.00283615
0.03405, 0.107659, -0.773789, -0.916395, -1.45699, -0.625216, 1.06987, -0.256723, -0.0034347, 0.000358728, -0.00331485, -0.00576891, -0.00134036, -0.000179706, -0.000536285, -0.166862, 15.7513, 21.2757, 17.8204, 1.11713, 4.12051, -0.0685925, 0.00106003, -0.00173297, 0.000299339, 0.000708955, -0.00102705, -4.86986e-05, 0.00229635, -0.0016299, -0.000703085, -0.000880663, 0.00589663, 0.00411194, -0.0111059, -0.444711, 0.635024, -3.13184, -0.0555653, -0.107583, -0.0100904, -0.442939, 0.634809, -3.13119, -0.0560955, -0.105932, 0.000820503, 0.00136446, -0.00183418, -0.00136269, -0.000339075, -0.00270351
0.03505, 0.107654, -0.77379, -0.916396, -1.457, -0.625217, 1.06987, -0.256719, -0.00427552, 0.000348206, -0.00185284, -0.00677663, -0.000301422, -0.00040852, 0.00115266, -0.0914839, 15.7513, 21.236, 17.7808, 1.0979, 4.12692, -0.10796, 0.00105703, -0.001732, 0.000299851, 0.000709855, -0.00103682, -4.05176e-05, 0.00188026, -0.00122023, -0.000417769, -0.00075658, 0.00585071, 0.00436572, -0.0111051, -0.444709, 0.635022, -3.13183, -0.0555656, -0.10759, -0.0100925, -0.442939, 0.634807, -3.13119, -0.0560833, -0.105924, 0.000895902, 0.00148661, -0.00200043, -0.000906595, 0.00020464, -0.00255401
0.03605, 0.107654, -0.77379, -0.916399, -1.45701, -0.625213, 1.06987, -0.256722, -0.00301721, 0.000313927, -0.00166345, -0.00936243, 0.000387278, -0.000582132, -0.00112524, -0.0914839, 15.7513, 21.236, 17.8204, 1.07959, 4.13424, -0.0557752, 0.00105771, -0.00173111, 0.000301918, 0.000716029, -0.00104588, -4.74022e-05, 0.000692414, -0.00106852, -0.0010281, -0.0022674, 0.00711935, 0.0103802, -0.0111041, -0.444708, 0.63502, -3.13183, -0.055566, -0.107598, -0.0100907, -0.442938, 0.634802, -3.13118, -0.0560947, -0.105917, 0.000974534, 0.00161356, -0.00217351, 0.00039272, 0.000530265, -0.00325337
0.03705, 0.107651, -0.773788, -0.9164, -1.45701, -0.625215, 1.06987, -0.256714, -0.00213662, 0.00110585, -0.000594911, -0.00615969, -0.00407285, -0.000145709, 0.0014493, -0.0914839, 15.7156, 21.2003, 17.7808, 1.06769, 4.12692, -0.114369, 0.00105652, -0.00172928, 0.000300174, 0.000711231, -0.00105565, -3.72154e-05, 0.0012851, -0.00178339, 0.000480075, 0.00293157, 0.00899511, 0.00641885, -0.0111031, -0.444706, 0.635018, -3.13182, -0.0555664, -0.107607, -0.0100909, -0.442938, 0.634802, -3.13118, -0.0560791, -0.105911, 0.00105639, 0.00174526, -0.00235336, -0.000194106, -8.631e-05, -0.00197385
0.03805, 0.107651, -0.773793, -0.916401, -1.45702, -0.625217, 1.06987, -0.256721, -0.00151827, -0.00098, -0.000637481, -0.00733949, -0.00271705, 0.000118553, -0.00145322, -0.0914839, 15.791, 21.2003, 17.8918, 1.05578, 4.12051, -0.0484509, 0.00105518, -0.00172749, 0.000301616, 0.000711686, -0.00106571, -4.70621e-05, 0.0011989, -0.00180522, 0.000229127, 0.00206157, 0.00658612, 0.0118975, -0.011102, -0.444704, 0.635016, -3.13182, -0.0555669, -0.107616, -0.010091, -0.442938, 0.634798, -3.13117, -0.056095, -0.105904, 0.00114146, 0.00188168, -0.00253994, -5.12897e-06, 3.34898e-05, -0.002405
0.03905, 0.107648, -0.773788, -0.916406, -1.45703, -0.625216, 1.06987, -0.256716, -0.0019178, 0.00114441, -0.000605643, -0.00629694, -0.00143126, -0.000445841, 0.000777009, -0.0557783, 15.7156, 21.2003, 17.9315, 1.03656, 4.13424, -0.0951428, 0.00105507, -0.0017252, 0.000302304, 0.000711934, -0.0010817, -3.99112e-05, 0.000822815, -0.00169369, 0.000796511, 0.00218596, 0.00739364, 0.0101292, -0.0111008, -0.444702, 0.635013, -3.13181, -0.0555674, -0.107626, -0.0100898, -0.442938, 0.634795, -3.13117, -0.0560845, -0.105889, 0.00122973, 0.00202275, -0.00273321, 0.000415258, 0.000294331, -0.0020057
0.04005, 0.107646, -0.773796, -0.91641, -1.45703, -0.625215, 1.06987, -0.256717, -0.00133133, -0.000974419, -0.000539254, -0.00455491, -0.000524981, -0.00112322, 0.00124245, -0.0557783, 15.791, 21.2003, 17.9315, 1.01825, 4.15622, -0.114369, 0.00105005, -0.0017229, 0.000301318, 0.0007115, -0.00108223, -3.73967e-05, 0.00152592, -0.00176545, 0.00139876, 0.00243292, 0.00386438, 0.0106275, -0.0110996, -0.4447, 0.63501, -3.1318, -0.055568, -0.107637, -0.0100935, -0.442939, 0.634792, -3.13116, -0.0560811, -0.105899, 0.00132119, 0.00216842, -0.00293311, -0.000232976, 0.000338334, -0.0016536
0.04105, 0.107647, -0.773794, -0.916407, -1.45705, -0.625218, 1.06987, -0.256717, -0.000927149, -0.000630204, 0.00213733, -0.00673799, -0.000333269, -0.00126658, 0.000125502, -0.0557783, 15.791, 21.0892, 18.0783, 1.01276, 4.16995, -0.0951428, 0.0010522, -0.00172174, 0.000300968, 0.000709378, -0.00110088, -4.45436e-05, -7.66042e-06, -0.00121128, 0.00169557, 0.00315497, 0.00550282, 0.0162075, -0.0110982, -0.444698, 0.635007, -3.1318, -0.0555686, -0.107648, -0.01009, -0.442938, 0.63479, -3.13116, -0.0560929, -0.105882, 0.00141584, 0.00231864, -0.0031396, 0.00135055, 0.00109373, -0.0014551
0.04205, 0.107648, -0.773799, -0.916416, -1.45705, -0.625222, 1.06987, -0.256716, -0.000647798, -0.00207601, -0.00340075, -0.00738403, -0.000362229, -0.00139378, 9.06256e-05, -0.0557783, 15.8624, 21.1606, 18.1934, 1.01276, 4.1846, -0.0951428, 0.00104753, -0.00171786, 0.000303013, 0.000712543, -0.00111431, -3.9368e-05, 0.00206295, -0.00241315, 7.17025e-05, -0.000571247, 0.00488915, 0.0134596, -0.0110967, -0.444695, 0.635004, -3.13179, -0.0555692, -0.107661, -0.0100929, -0.442939, 0.634784, -3.13115, -0.0560857, -0.105873, 0.00151366, 0.00247337, -0.00335263, -0.000461912, -1.13916e-05, -0.00343805
0.04305, 0.107648, -0.773801, -0.916415, -1.45705, -0.625223, 1.06987, -0.256717, -0.000454139, -0.00230111, -0.000910476, -0.00414526, -0.000109164, -0.000934325, 0.00331906, -0.0557783, 15.9021, 21.0892, 18.1537, 1.00635, 4.1846, -0.0557752, 0.00104485, -0.00171595, 0.000298548, 0.000705126, -0.00112064, -3.96251e-05, 0.00191028, -0.00235091, 0.00202126, 0.00355428, 0.00209015, 0.0116409, -0.0110952, -0.444693, 0.635, -3.13178, -0.0555699, -0.107674, -0.0100942, -0.442939, 0.634785, -3.13115, -0.0560865, -0.105876, 0.00161465, 0.00263255, -0.00357216, -0.000344521, 0.000198432, -0.00170182
0.04405, 0.107646, -0.773806, -0.91642, -1.45706, -0.625221, 1.06987, -0.256713, -0.000319464, -0.0023611, -0.000842291, -0.00463968, 0.000526615, -0.00116927, 0.00454202, -0.0557783, 15.9378, 21.0892, 18.2291, 0.988036, 4.19925, -0.10796, 0.00104076, -0.00171264, 0.000297982, 0.000704106, -0.00112756, -3.28233e-05, 0.00173902, -0.00235461, 0.00209688, 0.00328688, 0.00205984, 0.012049, -0.0110935, -0.44469, 0.634997, -3.13177, -0.0555706, -0.107688, -0.0100966, -0.442939, 0.634782, -3.13114, -0.0560767, -0.105879, 0.00171879, 0.00279613, -0.00379814, -7.47075e-05, 0.000363667, -0.00184064
0.04505, 0.10765, -0.773809, -0.916431, -1.45706, -0.625221, 1.06987, -0.256718, 0.000609713, -0.00240315, -0.00784985, -0.00577628, 0.00144488, -0.000511141, 0.00186736, -0.0914839, 15.9735, 21.1249, 18.3401, 0.956908, 4.19192, -0.0685925, 0.00103784, -0.00170768, 0.000298831, 0.000705005, -0.0011375, -3.62762e-05, 0.00320612, -0.0038436, 2.62204e-05, -0.00131072, 0.00212942, 0.0122497, -0.0110917, -0.444687, 0.634993, -3.13176, -0.0555714, -0.107702, -0.0100975, -0.442942, 0.634777, -3.13113, -0.0560829, -0.105879, 0.00182607, 0.00296406, -0.00403052, -0.00123507, -0.000990028, -0.00424905
0.04605, 0.107648, -0.773804, -0.916433, -1.45706, -0.625225, 1.06987, -0.256709, -0.000438139, 7.29442e-05, -0.00824021, -0.00307917, 0.00112239, -0.000885464, 0.00363809, -0.0557783, 15.9021, 21.0892, 18.3044, 0.951415, 4.20657, -0.127186, 0.00103485, -0.00170419, 0.000294784, 0.00069605, -0.00115555, -2.02784e-05, 0.00380306, -0.00414091, 0.0010749, 0.000501745, 0.00336339, 0.00852858, -0.0110899, -0.444684, 0.634989, -3.13175, -0.0555722, -0.107718, -0.0100987, -0.442942, 0.634776, -3.13113, -0.0560587, -0.105866, 0.00193648, 0.00313629, -0.00426926, -0.00178109, -0.00114504, -0.00348462
0.04705, 0.10765, -0.773804, -0.916443, -1.45706, -0.625228, 1.06986, -0.256713, 0.000536078, 5.20839e-05, -0.00942982, -0.00293564, 0.00118974, -0.0016431, 0.000897264, -0.0914839, 15.9021, 21.0892, 18.3401, 0.938597, 4.23495, -0.0814099, 0.0010306, -0.00169941, 0.000294417, 0.000696264, -0.00117284, -1.8899e-05, 0.00396164, -0.00443135, 0.000937543, -0.000440884, 0.00371922, 0.0122541, -0.0110879, -0.444681, 0.634984, -3.13174, -0.0555731, -0.107735, -0.0101008, -0.442944, 0.634772, -3.13112, -0.0560576, -0.105856, 0.00205002, 0.00331277, -0.00451432, -0.00180587, -0.00126321, -0.00387953
0.04805, 0.10765, -0.773812, -0.91645, -1.45706, -0.62523, 1.06987, -0.256713, 0.000352099, -0.00246834, -0.00936177, -0.000229592, 0.00168376, -0.000825351, 0.000486284, -0.0914839, 16.0092, 21.0496, 18.2648, 0.913878, 4.22763, -0.0750012, 0.00102236, -0.00169375, 0.000289617, 0.000685678, -0.00117359, -8.8959e-06, 0.00527102, -0.0049043, 0.00202759, 0.00194502, -0.00126711, 0.0123707, -0.0110858, -0.444678, 0.63498, -3.13173, -0.055574, -0.107752, -0.0101071, -0.442946, 0.634772, -3.13112, -0.0560426, -0.105873, 0.00216668, 0.00349346, -0.00476563, -0.00305255, -0.00161075, -0.00313661
0.04905, 0.107648, -0.773807, -0.916462, -1.45706, -0.625233, 1.06986, -0.256711, 0.000230769, 2.68187e-05, -0.0102332, -0.00110788, 0.00154462, -0.00136495, 0.00116427, -0.0914839, 15.9378, 21.0496, 18.3044, 0.901976, 4.2496, -0.0951428, 0.00101711, -0.00168847, 0.000289194, 0.000685216, -0.00119794, 4.43642e-06, 0.00485612, -0.00505688, 0.00182656, 0.00120015, 0.00229453, 0.0122966, -0.0110835, -0.444674, 0.634975, -3.13172, -0.055575, -0.107771, -0.0101099, -0.442948, 0.634767, -3.13111, -0.056023, -0.105853, 0.00228643, 0.0036783, -0.00502317, -0.00249991, -0.00156205, -0.00356721
0.05005, 0.10766, -0.773804, -0.916469, -1.45706, -0.625235, 1.06987, -0.256708, 0.00367735, 0.000854554, -0.0091187, -0.000758689, 0.00193126, -0.000639386, 0.000575491, -0.242241, 15.9021, 20.9742, 18.3044, 0.877257, 4.24228, -0.0878186, 0.00101843, -0.00168209, 0.00028534, 0.000674061, -0.00121215, 2.65698e-06, 0.00275569, -0.00520412, 0.00251273, 0.00293225, 0.00229237, 0.0182105, -0.0110812, -0.44467, 0.634969, -3.13171, -0.0555761, -0.10779, -0.0101063, -0.442951, 0.634766, -3.13111, -0.0560265, -0.105851, 0.00240928, 0.00386724, -0.00528689, -0.000324752, -0.00145239, -0.0030028
