Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0221226, 1.69146, -1.2254, -1.53791, -0.900153, -1.19208, 1.22865, -1.30268, 6.75256e-05, -0.000590442, -0.000213645, -0.000349311, 0.00313679, 0.000366512, 0.000754231, -0.809562, 57.8522, 27.6035, 6.88263, 2.22217, 2.90103, -0.120778, 0.000981466, -0.00148699, -3.99394e-05, 0.000192489, -0.000923631, -0.000197598, -9.05012e-05, -0.000491512, -0.000501249, 0.00143137, -0.00254352, 0.000616475, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469489, -0.542486, 0.336131, -2.08402, -2.1665, -0.128756, 1.08446e-06, 0.000510009, 0.000138634, 0.000470632, 0.000696613, -0.000357076
0.0231226, 1.69146, -1.2254, -1.5379, -0.900148, -1.19208, 1.22865, -1.30268, 3.89759e-05, -0.00323552, -0.00364346, -0.000779332, 0.00436596, -2.71614e-05, -0.00166732, -0.809562, 57.7054, 27.4885, 6.77154, 2.16724, 2.90835, -0.0621838, 0.000980188, -0.00148771, -3.93689e-05, 0.000187697, -0.000917118, -0.000198036, 0.000549697, -8.15197e-05, -0.00337066, -0.00174786, -0.00606997, 0.00219747, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469489, -0.542487, 0.33613, -2.08401, -2.1665, -0.128768, 8.93621e-07, 0.000579243, 0.000157137, -1.97051e-05, 0.000558698, -0.00325891
0.0241226, 1.69145, -1.2254, -1.5379, -0.900152, -1.19208, 1.22865, -1.30268, 0.000504407, -0.000258082, -0.00408866, -0.000788479, 0.00627822, -0.00110335, 0.000109158, -0.694511, 57.3364, 27.2663, 6.77154, 2.08118, 2.93765, -0.0951428, 0.000979829, -0.00148933, -4.32867e-05, 0.000184815, -0.000922469, -0.00019366, -0.000265644, -0.000228586, -0.00190951, -0.00199963, -0.00510234, 0.00126911, 0.471008, -0.543388, 0.335894, -2.08384, -2.16584, -0.129887, 0.469487, -0.542488, 0.336134, -2.08402, -2.1665, -0.128765, 6.73433e-07, 0.000652833, 0.000176787, 0.000150539, 0.00121834, -0.00167437
0.0251226, 1.69146, -1.22541, -1.5379, -0.900152, -1.19209, 1.22865, -1.30269, 0.00152541, -0.00388755, -0.00639359, -0.00113806, 0.00191945, -0.0015156, -0.00284335, -0.734184, 57.1896, 27.1195, 6.65649, 2.01984, 2.95871, -0.0164075, 0.000978761, -0.00148619, -3.46873e-05, 0.000192976, -0.000920165, -0.000201488, 0.000904812, 2.78361e-05, -0.00500366, -0.00701887, -0.00508453, 0.00303133, 0.471008, -0.543387, 0.335894, -2.08384, -2.16584, -0.129887, 0.46949, -0.542487, 0.336125, -2.08401, -2.1665, -0.12876, 4.21933e-07, 0.000730885, 0.000197611, -0.00017564, 0.000606632, -0.00488271
0.0261226, 1.69147, -1.22541, -1.5379, -0.900157, -1.1921, 1.22865, -1.30268, 0.00507243, -0.000828752, -0.00110704, -0.00269821, -0.000962522, -0.00233292, -0.00142085, -0.76989, 56.9318, 26.933, 6.58508, 1.94568, 2.99441, -0.0292249, 0.000981184, -0.0014821, -3.45079e-05, 0.000196579, -0.000926779, -0.00020396, -0.00195723, -0.00270698, -0.00181792, -0.00547588, -0.000115633, 0.00800883, 0.471008, -0.543387, 0.335895, -2.08384, -2.16584, -0.129887, 0.469494, -0.542484, 0.336126, -2.08401, -2.1665, -0.128749, 1.37109e-07, 0.000813505, 0.000219637, 0.00256802, 0.0031363, -0.00135324
0.0271226, 1.69146, -1.22542, -1.53791, -0.900158, -1.19211, 1.22866, -1.30267, 0.00342953, -0.00488699, -0.00164278, 0.000318446, 0.000344245, -0.00182662, 0.00149417, -0.619133, 56.9318, 26.933, 6.47003, 1.90265, 3.00174, -0.0951428, 0.000973528, -0.00148617, -2.47877e-05, 0.000205326, -0.000925236, -0.000184368, 4.9398e-05, -0.00132842, -0.00384996, -0.00353005, -0.00519394, 0.00108978, 0.471008, -0.543386, 0.335895, -2.08384, -2.16584, -0.129887, 0.46949, -0.542489, 0.336115, -2.08402, -2.16648, -0.128739, -1.83099e-07, 0.000900793, 0.00024289, 0.00118932, 0.00149895, -0.00360634
0.0281226, 1.69146, -1.22544, -1.53791, -0.900165, -1.19212, 1.22866, -1.30268, 0.00201494, -0.00690254, -0.000845735, -0.000218207, -0.000463689, -0.000166645, -0.00168265, -0.583427, 57.0389, 26.8934, 6.47003, 1.90906, 2.97336, -0.0228162, 0.00097004, -0.00148411, -1.55e-05, 0.000211873, -0.000929043, -0.000193787, 0.000971639, -0.00104134, -0.00461444, -0.0019597, -0.00569816, 0.00349505, 0.471008, -0.543385, 0.335895, -2.08384, -2.16584, -0.129887, 0.469492, -0.542491, 0.336106, -2.08401, -2.16649, -0.128729, -5.40806e-07, 0.000992849, 0.000267393, 0.000907629, 0.000786458, -0.00447119
0.0291226, 1.69146, -1.22544, -1.53791, -0.900167, -1.19213, 1.22867, -1.30267, 0.000838132, -0.0072191, 0.000597688, 0.00129489, -0.000888355, 0.0112727, 0.00128573, -0.543754, 57.1143, 26.822, 6.39465, 1.91546, 2.923, -0.0878186, 0.000967142, -0.00148181, -1.49876e-05, 0.000204424, -0.000938896, -0.000186888, 0.00304452, -0.00234426, -0.00301954, 0.00993799, -0.000199024, -0.00138863, 0.471008, -0.543384, 0.335895, -2.08384, -2.16584, -0.129887, 0.469494, -0.542493, 0.336105, -2.08403, -2.16649, -0.128727, -9.38169e-07, 0.00108977, 0.000293171, 0.00234016, -0.00135523, -0.00323154
0.0301226, 1.69147, -1.22544, -1.53791, -0.900168, -1.19215, 1.22868, -1.30267, 0.00228687, -0.00628858, -0.00165367, 0.00229154, -0.00196762, 0.00963077, -0.000329641, -0.468376, 57.15, 26.8934, 6.32324, 1.94568, 2.8873, -0.0557752, 0.000963331, -0.00148018, -1.52854e-05, 0.000209238, -0.000962157, -0.000187812, 0.00322528, -0.00209731, -0.0033646, 0.00638176, 0.000977605, -0.000670726, 0.471008, -0.543383, 0.335895, -2.08384, -2.16584, -0.129887, 0.469496, -0.542495, 0.336105, -2.08403, -2.1665, -0.128698, -1.3774e-06, 0.00119164, 0.000320246, 0.0020871, -0.0013888, -0.00356579
0.0311226, 1.69147, -1.22545, -1.53791, -0.90018, -1.19217, 1.22869, -1.30267, -0.0005715, -0.0064361, -0.00315196, -0.000324365, -0.00643653, 0.00728669, 0.000254957, -0.357292, 57.2253, 26.9687, 6.39465, 1.95209, 2.87997, -0.0685925, 0.000960604, -0.00147835, -1.1228e-05, 0.000216407, -0.000977281, -0.000189418, 0.00479683, 0.000117329, -0.00441213, 0.000154551, 0.00365201, -0.00400066, 0.471008, -0.543382, 0.335896, -2.08384, -2.16584, -0.129887, 0.469498, -0.542496, 0.3361, -2.08403, -2.16651, -0.128675, -1.86074e-06, 0.00129855, 0.00034864, -0.000106786, -0.00276275, -0.00474893
0.0321226, 1.69147, -1.22545, -1.53791, -0.90018, -1.19217, 1.22869, -1.30267, -0.0005715, -0.0064361, -0.00315196, -0.000324365, -0.00643653, 0.00728669, 0.000254957, -0.357292, 57.2253, 26.9687, 6.39465, 1.95209, 2.87997, -0.0685925, 0.000959424, -0.00147839, -1.11e-05, 0.000215932, -0.000977858, -0.000189131, 0.00491207, 0.000120487, -0.00442423, 0.000170356, 0.00373583, -0.00399219, 0.471008, -0.543381, 0.335896, -2.08384, -2.16584, -0.129887, 0.469498, -0.542496, 0.3361, -2.08403, -2.16651, -0.128675, -2.39049e-06, 0.00141058, 0.000378373, -0.000106786, -0.00276275, -0.00474893
0.0331226, 1.69148, -1.22544, -1.53791, -0.90018, -1.1922, 1.2287, -1.30267, 0.00277009, -0.00160775, 0.000982154, -0.000666793, -0.015432, 0.00148572, 0.00514757, -0.206535, 57.15, 26.9687, 6.28357, 1.90906, 2.95138, -0.0750012, 0.000955952, -0.00147605, -1.62156e-05, 0.000222345, -0.00101419, -0.000183411, 0.00330183, -0.000391969, -0.000869035, -0.00570619, 0.0129972, -0.00639098, 0.471008, -0.54338, 0.335896, -2.08384, -2.16584, -0.129887, 0.4695, -0.542499, 0.336105, -2.08406, -2.16652, -0.12863, -2.969e-06, 0.00152782, 0.000409465, 0.00047519, -0.00158206, -0.000972892
0.0341226, 1.69148, -1.22543, -1.53791, -0.900185, -1.19223, 1.2287, -1.30267, 0.00158307, 0.000395904, 0.000732153, -0.000718758, -0.0207166, 0.005109, 0.00357338, -0.166862, 57.0786, 26.9687, 6.28357, 1.89624, 2.98068, -0.0685925, 0.00095435, -0.00147267, -1.84618e-05, 0.000230328, -0.00104273, -0.000189549, 0.00522324, 0.000278266, 0.000581252, -0.00489338, 0.021189, -0.00786131, 0.471008, -0.543379, 0.335897, -2.08384, -2.16584, -0.129888, 0.469504, -0.5425, 0.336107, -2.08406, -2.16654, -0.128593, -3.59863e-06, 0.00165034, 0.000441934, -7.37442e-05, -0.00360708, 0.000213617
0.0351226, 1.69149, -1.22543, -1.53791, -0.900187, -1.19225, 1.22871, -1.30268, 0.00224178, 0.00103993, 0.00138136, -0.000684844, -0.018917, 0.00764537, 0.000496376, -0.0557783, 57.0389, 26.933, 6.28357, 1.85962, 3.00906, -0.00999879, 0.000951398, -0.00146939, -2.03318e-05, 0.000232016, -0.0010678, -0.000194242, 0.00478267, -0.000849046, 0.00136884, -0.00129887, 0.0216813, -0.00324691, 0.471008, -0.543377, 0.335897, -2.08384, -2.16584, -0.129888, 0.469507, -0.542501, 0.336109, -2.08406, -2.16656, -0.128566, -4.2818e-06, 0.00177822, 0.000475796, 0.00106411, -0.00311936, 0.00105957
0.0361226, 1.6915, -1.22543, -1.53791, -0.900195, -1.19227, 1.22873, -1.30267, 0.00249788, 0.00057927, 0.000964433, -0.00153884, -0.0179621, 0.0101096, 0.00196827, 0.059273, 57.0389, 26.933, 6.32324, 1.82941, 3.02371, -0.0484509, 0.000949176, -0.00146436, -2.08067e-05, 0.000236973, -0.0010973, -0.000194055, 0.00475079, -0.00167323, 0.00102112, 0.000459037, 0.0218685, -0.00357924, 0.471008, -0.543375, 0.335898, -2.08384, -2.16584, -0.129888, 0.469512, -0.542502, 0.33611, -2.08408, -2.16657, -0.128531, -5.02096e-06, 0.00191151, 0.000511068, 0.0018728, -0.00286736, 0.00073159
0.0371226, 1.6915, -1.22542, -1.5379, -0.900198, -1.19229, 1.22874, -1.30267, 0.0068848, 0.0019711, 0.000675602, -0.00431454, -0.0170037, 0.0119446, 0.00147208, 0.134651, 56.9675, 26.933, 6.32324, 1.79187, 3.03744, -0.0484509, 0.000947352, -0.00145963, -2.45228e-05, 0.000240147, -0.00112874, -0.000197628, 0.00205065, -0.00511811, 0.00126588, 0.000384465, 0.0238773, 0.00384807, 0.471008, -0.543374, 0.335898, -2.08383, -2.16584, -0.129888, 0.469517, -0.542502, 0.336113, -2.08408, -2.16659, -0.128496, -5.81861e-06, 0.00205028, 0.000547764, 0.00522471, 4.03539e-05, 0.00132521
0.0381226, 1.69151, -1.22542, -1.5379, -0.900202, -1.19232, 1.22875, -1.30268, 0.0036373, 0.00124993, 0.000474886, -0.00322754, -0.0219794, 0.013096, -0.00083147, 0.360787, 56.9675, 26.933, 6.32324, 1.77997, 3.05942, 0.00373412, 0.000940204, -0.00145948, -2.62986e-05, 0.000245224, -0.00116265, -0.000197319, 0.00517889, -0.00267786, 0.00118085, -0.000127968, 0.0277293, 0.000251409, 0.471008, -0.543372, 0.335899, -2.08383, -2.16584, -0.129888, 0.469518, -0.542507, 0.336114, -2.0841, -2.16661, -0.128456, -6.67726e-06, 0.00219459, 0.000585897, 0.00289556, -0.00299039, 0.000867417
0.0391226, 1.69151, -1.22543, -1.53791, -0.900199, -1.19235, 1.22876, -1.30267, 0.00631239, -0.00181327, 0.00101921, 0.000276177, -0.0249534, 0.0187528, 0.0022144, 0.511544, 57.0786, 27.0441, 6.20819, 1.74884, 3.08047, -0.0685925, 0.000931681, -0.00145814, -2.15472e-05, 0.000254946, -0.0011893, -0.000180741, 0.00653886, -0.00424318, 0.000404275, 0.00490188, 0.0297589, -0.00388627, 0.471008, -0.54337, 0.335899, -2.08383, -2.16584, -0.129888, 0.469519, -0.542513, 0.336109, -2.08412, -2.1666, -0.128417, -7.59945e-06, 0.00234449, 0.000625478, 0.00447853, -0.00399953, -0.000118072
0.0401226, 1.69152, -1.22542, -1.53791, -0.900206, -1.19239, 1.22878, -1.30267, 0.00731136, -0.000316902, 0.00273004, -0.00726244, -0.0280713, 0.0229487, -0.00113504, 0.701973, 57.0389, 26.9687, 6.24786, 1.74335, 3.10245, 0.00373412, 0.000926079, -0.00145337, -2.45075e-05, 0.000254111, -0.00123088, -0.000186825, 0.00457358, -0.00717334, 0.00114364, 0.00499693, 0.0365776, 0.00681345, 0.471008, -0.543367, 0.3359, -2.08383, -2.16584, -0.129888, 0.469524, -0.542516, 0.336111, -2.08414, -2.16663, -0.128377, -8.58778e-06, 0.00250002, 0.000666519, 0.00736033, -0.00189771, 0.000869728
0.0411226, 1.69152, -1.22542, -1.5379, -0.900209, -1.19243, 1.22879, -1.30267, 0.00425226, 0.00226733, 0.00287074, -0.00767111, -0.0301689, 0.0214244, 0.00149794, 0.928108, 56.9318, 26.933, 6.20819, 1.73053, 3.1235, -0.0557752, 0.000919252, -0.00145042, -3.14822e-05, 0.000254086, -0.00127993, -0.000175196, 0.00595761, -0.00500692, 0.0026648, 0.00333754, 0.0401718, 0.000847829, 0.471008, -0.543365, 0.3359, -2.08383, -2.16584, -0.129889, 0.469528, -0.542522, 0.336118, -2.08417, -2.16665, -0.128326, -9.64483e-06, 0.00266124, 0.000709027, 0.00530008, -0.00342565, 0.00226474
0.0421226, 1.69154, -1.22542, -1.5379, -0.90021, -1.19247, 1.22882, -1.30267, 0.0065767, 0.000656042, 0.00124024, -0.00736372, -0.0329718, 0.0209475, 0.000765307, 0.963814, 56.9675, 26.9687, 6.13678, 1.74884, 3.1235, -0.0484509, 0.000914391, -0.00144013, -3.07928e-05, 0.000257666, -0.00132674, -0.000180542, 0.00618712, -0.00557819, 0.0010025, -0.000129919, 0.0408992, 0.0019225, 0.471008, -0.543362, 0.335901, -2.08383, -2.16584, -0.129889, 0.469538, -0.542523, 0.336117, -2.08419, -2.16668, -0.128275, -1.07732e-05, 0.00282817, 0.000753011, 0.00581768, -0.00320604, 0.00061448
0.0431226, 1.69156, -1.22542, -1.53791, -0.900205, -1.19251, 1.22884, -1.30267, 0.00732641, 0.000422142, 2.00222e-05, -0.00532002, -0.0394962, 0.0194134, 6.39452e-05, 1.15424, 56.9675, 27.0084, 5.98602, 1.76807, 3.1528, -0.0356336, 0.000903281, -0.00143603, -3.06762e-05, 0.00025851, -0.00137435, -0.000172378, 0.00804655, -0.00431259, 0.000526009, -0.0047056, 0.0453011, -0.0011842, 0.471008, -0.54336, 0.335902, -2.08382, -2.16584, -0.129889, 0.469543, -0.542531, 0.336116, -2.08422, -2.1667, -0.128225, -1.19756e-05, 0.00300084, 0.000798475, 0.00460181, -0.0048475, -6.10222e-05
0.0441226, 1.69158, -1.22543, -1.53791, -0.900201, -1.19257, 1.22886, -1.30266, 0.0108436, -0.00232844, 0.00103228, -0.000905241, -0.0395465, 0.0187742, 0.00104732, 1.22962, 57.0786, 26.9687, 5.83527, 1.77997, 3.17386, -0.0621838, 0.000894691, -0.00142666, -2.87916e-05, 0.000259418, -0.00142402, -0.000168093, 0.00797138, -0.0054003, -0.000376983, -0.00304525, 0.0420709, -0.00202519, 0.471008, -0.543357, 0.335903, -2.08382, -2.16584, -0.129889, 0.469552, -0.542536, 0.336113, -2.08424, -2.16672, -0.128174, -1.32547e-05, 0.00317929, 0.000845424, 0.00565154, -0.00441133, -0.000926843
0.0451226, 1.69159, -1.22542, -1.5379, -0.900201, -1.19262, 1.22889, -1.30266, 0.014751, -0.000632836, 0.000756373, -0.00354135, -0.0444743, 0.0179177, -0.000506483, 1.38038, 57.0389, 26.9687, 5.79956, 1.79828, 3.20224, -0.0292249, 0.000886915, -0.00141815, -3.23514e-05, 0.000260362, -0.00148311, -0.00016799, 0.00642581, -0.00738615, -0.000143932, -0.00801479, 0.0478784, 0.00389288, 0.471008, -0.543354, 0.335903, -2.08382, -2.16584, -0.129889, 0.469561, -0.542541, 0.336116, -2.08427, -2.16675, -0.128113, -1.46131e-05, 0.00336352, 0.000893861, 0.00758661, -0.00265586, -0.000468278
0.0461226, 1.69161, -1.22542, -1.53791, -0.900198, -1.19267, 1.22891, -1.30266, 0.0153942, -0.000428312, -0.000372632, -0.000519383, -0.0474651, 0.0207963, 0.00136977, 1.49146, 57.0389, 27.0084, 5.68848, 1.79828, 3.26724, -0.0750012, 0.000879295, -0.00140873, -3.23886e-05, 0.000269867, -0.00154079, -0.000164825, 0.00833835, -0.00705488, 0.000197114, -0.00650661, 0.0519231, -0.00152617, 0.471008, -0.54335, 0.335904, -2.08382, -2.16584, -0.12989, 0.469571, -0.542545, 0.336115, -2.0843, -2.16678, -0.128044, -1.60536e-05, 0.00355356, 0.000943786, 0.00733505, -0.00441999, -0.000368483
0.0471226, 1.69164, -1.22542, -1.53791, -0.900194, -1.19272, 1.22894, -1.30267, 0.0158248, -0.000290357, -0.00104529, 0.000849278, -0.0490667, 0.0234587, -0.00175658, 1.60651, 57.0389, 27.0441, 5.6131, 1.77997, 3.31759, -0.00267457, 0.000869915, -0.00139887, -3.44858e-05, 0.00027142, -0.00160446, -0.00017111, 0.00947474, -0.00717185, 0.000422442, -0.00490314, 0.0547704, -1.78356e-05, 0.471008, -0.543347, 0.335905, -2.08381, -2.16583, -0.12989, 0.469581, -0.54255, 0.336116, -2.08432, -2.16682, -0.127978, -1.75788e-05, 0.0037494, 0.000995199, 0.00749914, -0.00537592, -0.000274511
0.0481226, 1.69165, -1.22542, -1.5379, -0.90019, -1.19278, 1.22898, -1.30266, 0.0136346, 0.00147325, 0.00193036, -0.00119589, -0.0542234, 0.0266002, 0.00103975, 1.83265, 56.9675, 26.933, 5.53772, 1.74884, 3.34598, -0.0621838, 0.000859712, -0.00138922, -4.09611e-05, 0.000260414, -0.00167048, -0.000158216, 0.0106061, -0.00687971, 0.00260249, -0.00242655, 0.0623763, -0.00349606, 0.471008, -0.543343, 0.335906, -2.08381, -2.16583, -0.12989, 0.469591, -0.542557, 0.336122, -2.08437, -2.16684, -0.127922, -1.91915e-05, 0.00395105, 0.0010481, 0.00732496, -0.0066387, 0.00176419
0.0491226, 1.69167, -1.22542, -1.53791, -0.900193, -1.19284, 1.22901, -1.30266, 0.0161981, 0.000144242, -0.00128997, -0.00230291, -0.0548645, 0.0289903, -0.000997191, 2.02308, 57.0032, 27.0441, 5.57739, 1.74884, 3.36703, -0.0164075, 0.000847575, -0.0013803, -3.72357e-05, 0.00027085, -0.00173665, -0.000158395, 0.0105262, -0.00838385, 0.000581825, -0.00446576, 0.0632976, 0.000318815, 0.471008, -0.543339, 0.335907, -2.08381, -2.16583, -0.129891, 0.4696, -0.542565, 0.336117, -2.0844, -2.16688, -0.127844, -2.08943e-05, 0.0041585, 0.00110247, 0.00874963, -0.00597975, -0.000209662
0.0501226, 1.6917, -1.22541, -1.53791, -0.900185, -1.1929, 1.22904, -1.30266, 0.0185759, 0.00176457, -8.58267e-06, -0.000205256, -0.059921, 0.031107, -0.000660995, 2.17384, 56.9318, 27.0084, 5.50201, 1.74335, 3.38168, -0.0164075, 0.000836805, -0.00136886, -4.3368e-05, 0.000264492, -0.00181108, -0.000154512, 0.0111094, -0.00925759, 0.00232095, -0.00306111, 0.070063, -0.000593116, 0.471008, -0.543335, 0.335908, -2.08381, -2.16583, -0.129891, 0.469612, -0.542571, 0.336122, -2.08444, -2.16692, -0.127775, -2.269e-05, 0.00437173, 0.00115833, 0.00970414, -0.00657426, 0.00144652
